,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
32,002607.SZ,20201117,41.53,41.95,40.4,40.8,41.45,-0.65,-1.5682,90588.61,371625.492
33,002607.SZ,20201116,42.14,42.28,41.15,41.45,42.05,-0.6,-1.4269,64606.2,268082.942
34,002607.SZ,20201113,42.2,42.38,41.5,42.05,42.21,-0.16,-0.3791,53388.94,223522.889
35,002607.SZ,20201112,41.2,42.6,41.03,42.21,41.23,0.98,2.3769,67575.62,283372.832
36,002607.SZ,20201111,41.9,42.77,41.08,41.23,42.2,-0.97,-2.2986,82975.81,346301.438
37,002607.SZ,20201110,41.62,42.68,41.02,42.2,42.15,0.05,0.1186,96717.13,405891.893
38,002607.SZ,20201109,41.7,42.42,40.9,42.15,42.28,-0.13,-0.3075,104286.82,434849.601
39,002607.SZ,20201106,42.96,43.0,41.42,42.28,42.48,-0.2,-0.4708,106398.46,447948.519
40,002607.SZ,20201105,42.39,43.58,42.1,42.48,42.52,-0.04,-0.0941,81839.6,349187.354
41,002607.SZ,20201104,42.46,42.8,41.51,42.52,42.5,0.02,0.0471,83428.66,351011.93
42,002607.SZ,20201103,42.87,43.38,41.0,42.5,43.1,-0.6,-1.3921,138347.08,586082.998
43,002607.SZ,20201102,39.52,43.47,39.52,43.1,39.52,3.58,9.0587,164500.3,684407.401
44,002607.SZ,20201030,39.12,40.66,38.74,39.52,39.46,0.06,0.1521,81914.66,326732.795
45,002607.SZ,20201029,38.81,39.98,38.16,39.46,38.8,0.66,1.701,87023.14,343207.3
46,002607.SZ,20201028,38.15,39.59,37.95,38.8,38.03,0.77,2.0247,88915.92,345935.632
47,002607.SZ,20201027,37.32,38.24,36.79,38.03,37.35,0.68,1.8206,60292.24,227827.1
48,002607.SZ,20201026,37.71,37.9,36.39,37.35,37.57,-0.22,-0.5856,81929.18,305018.423
49,002607.SZ,20201023,38.49,39.72,37.5,37.57,38.52,-0.95,-2.4663,104174.29,402104.697
50,002607.SZ,20201022,38.0,38.72,37.67,38.52,38.12,0.4,1.0493,114601.38,438748.828
51,002607.SZ,20201021,38.01,38.58,37.68,38.12,37.66,0.46,1.2215,91488.35,348955.833
52,002607.SZ,20201020,38.05,38.8,37.4,37.66,38.2,-0.54,-1.4136,94943.72,359679.399
53,002607.SZ,20201019,38.0,38.43,37.23,38.2,38.18,0.02,0.0524,93569.67,355085.653
54,002607.SZ,20201016,36.9,39.05,36.57,38.18,36.71,1.47,4.0044,196345.44,747126.823
55,002607.SZ,20201015,36.23,37.1,35.4,36.71,36.25,0.46,1.269,159277.06,577939.682
56,002607.SZ,20201014,34.55,36.25,34.48,36.25,32.95,3.3,10.0152,197569.2,707282.91
57,002607.SZ,20201013,32.06,33.0,31.83,32.95,32.07,0.88,2.744,79280.21,257301.216
58,002607.SZ,20201012,32.65,33.13,31.66,32.07,32.48,-0.41,-1.2623,130521.84,418652.668
59,002607.SZ,20201009,34.0,34.07,32.43,32.48,32.63,-0.15,-0.4597,73051.48,240272.243
60,002607.SZ,20200930,32.8,33.16,32.28,32.63,32.68,-0.05,-0.153,55262.56,180968.102
61,002607.SZ,20200929,32.73,33.45,31.91,32.68,32.08,0.6,1.8703,75340.65,247462.294
62,002607.SZ,20200928,31.88,32.39,31.3,32.08,31.54,0.54,1.7121,53747.45,171378.013
63,002607.SZ,20200925,32.13,32.76,31.18,31.54,31.81,-0.27,-0.8488,65333.15,208233.723
64,002607.SZ,20200924,33.08,33.58,31.66,31.81,33.04,-1.23,-3.7228,109931.63,356166.236
65,002607.SZ,20200923,30.08,33.04,29.84,33.04,30.04,3.0,9.9867,158368.0,500019.178
66,002607.SZ,20200922,30.23,30.53,29.9,30.04,30.23,-0.19,-0.6285,75924.39,229236.075
67,002607.SZ,20200921,30.88,31.22,29.8,30.23,30.99,-0.76,-2.4524,153728.5,464898.091
68,002607.SZ,20200918,33.2,33.25,30.6,30.99,33.47,-2.48,-7.4096,257522.0,803932.394
69,002607.SZ,20200917,33.7,33.91,32.85,33.47,33.7,-0.23,-0.6825,62789.58,208616.224
70,002607.SZ,20200916,33.23,34.21,33.15,33.7,33.63,0.07,0.2081,56205.57,189551.566
71,002607.SZ,20200915,33.65,34.2,33.22,33.63,33.25,0.38,1.1429,71626.32,240549.189
72,002607.SZ,20200914,33.66,34.1,32.6,33.25,33.56,-0.31,-0.9237,49258.6,163736.401
73,002607.SZ,20200911,33.55,33.85,33.0,33.56,33.31,0.25,0.7505,49707.42,166351.013
74,002607.SZ,20200910,33.2,34.4,33.04,33.31,33.04,0.27,0.8172,59875.85,201587.347
75,002607.SZ,20200909,33.89,33.89,32.28,33.04,34.08,-1.04,-3.0516,82187.9,269846.757
76,002607.SZ,20200908,35.4,35.4,33.2,34.08,35.5,-1.42,-4.0,106946.25,362144.692
77,002607.SZ,20200907,36.83,37.98,34.9,35.5,37.1,-1.6,-4.3127,96309.6,348808.318
78,002607.SZ,20200904,36.6,37.49,35.25,37.1,37.46,-0.36,-0.961,105572.85,382896.78
79,002607.SZ,20200903,36.0,37.84,35.72,37.46,35.7,1.76,4.93,137373.96,510595.883
80,002607.SZ,20200902,34.95,35.86,34.37,35.7,34.71,0.99,2.8522,89770.31,316905.971
81,002607.SZ,20200901,35.15,35.63,34.2,34.71,35.71,-1.0,-2.8003,110120.49,382381.477
82,002607.SZ,20200831,36.31,36.31,34.3,35.71,36.32,-0.61,-1.6795,145370.67,508556.715
83,002607.SZ,20200828,34.84,36.42,34.58,36.32,35.05,1.27,3.6234,64871.55,232001.959
84,002607.SZ,20200827,34.58,35.19,33.58,35.05,34.84,0.21,0.6028,79417.3,273496.118
85,002607.SZ,20200826,36.21,36.27,34.34,34.84,36.08,-1.24,-3.4368,79509.12,278908.094
86,002607.SZ,20200825,35.64,36.55,35.32,36.08,35.86,0.22,0.6135,56367.7,202984.018
87,002607.SZ,20200824,36.0,36.36,35.24,35.86,35.7,0.16,0.4482,57657.1,206916.051
88,002607.SZ,20200821,35.2,36.66,35.1,35.7,34.89,0.81,2.3216,65250.19,233363.191
89,002607.SZ,20200820,35.48,35.77,34.65,34.89,35.48,-0.59,-1.6629,95806.97,335647.778
90,002607.SZ,20200819,37.08,37.55,35.47,35.48,37.08,-1.6,-4.315,93283.02,339842.202
91,002607.SZ,20200818,36.7,37.17,36.45,37.08,36.7,0.38,1.0354,64438.75,237301.801
92,002607.SZ,20200817,36.61,37.29,36.13,36.7,36.6,0.1,0.2732,88590.12,324854.068
93,002607.SZ,20200814,35.64,37.33,35.61,36.6,35.77,0.83,2.3204,89472.56,324802.31
94,002607.SZ,20200813,36.73,36.82,35.5,35.77,36.19,-0.42,-1.1605,105417.09,379606.572
95,002607.SZ,20200812,37.95,38.77,34.8,36.19,38.0,-1.81,-4.7632,174381.38,633116.574
96,002607.SZ,20200811,37.32,38.98,36.8,38.0,37.03,0.97,2.6195,128521.79,487192.626
97,002607.SZ,20200810,34.5,38.0,34.23,37.03,34.82,2.21,6.3469,159353.91,580157.027
98,002607.SZ,20200807,33.79,34.96,33.31,34.82,33.3,1.52,4.5646,148799.71,512361.062
99,002607.SZ,20200806,32.79,33.95,32.01,33.3,32.43,0.87,2.6827,149316.96,494486.081
100,002607.SZ,20200805,32.41,33.0,32.0,32.43,32.45,-0.02,-0.0616,76934.85,250884.647
101,002607.SZ,20200804,31.99,33.1,31.92,32.45,31.99,0.46,1.4379,100470.71,327816.618
102,002607.SZ,20200803,32.0,32.19,31.58,31.99,31.96,0.03,0.0939,99948.73,318597.029
103,002607.SZ,20200731,32.28,32.84,31.43,31.96,32.28,-0.32,-0.9913,82545.03,264430.677
104,002607.SZ,20200730,32.95,33.44,32.09,32.28,32.86,-0.58,-1.7651,96383.41,315285.075
105,002607.SZ,20200729,31.49,33.0,31.25,32.86,31.24,1.62,5.1857,100857.53,325232.409
106,002607.SZ,20200728,31.5,31.82,30.86,31.24,31.2,0.04,0.1282,82323.08,256155.234
107,002607.SZ,20200727,31.55,32.4,30.9,31.2,31.45,-0.25,-0.7949,70972.17,224079.227
108,002607.SZ,20200724,33.69,33.69,31.3,31.45,33.84,-2.39,-7.0626,116925.3,376900.251
109,002607.SZ,20200723,33.2,33.9,32.61,33.84,33.3,0.54,1.6216,108287.82,360081.438
110,002607.SZ,20200722,33.4,34.15,33.06,33.3,33.41,-0.11,-0.3292,89046.97,299073.155
111,002607.SZ,20200721,31.72,33.92,31.3,33.41,31.8,1.61,5.0629,130834.71,428868.217
112,002607.SZ,20200720,32.24,33.2,31.47,31.8,31.95,-0.15,-0.4695,106285.87,341651.884
113,002607.SZ,20200717,30.8,32.27,30.36,31.95,31.16,0.79,2.5353,112093.6,354116.315
114,002607.SZ,20200716,31.98,32.68,30.73,31.16,31.98,-0.82,-2.5641,152061.9,480849.092
115,002607.SZ,20200715,30.4,33.0,29.65,31.98,31.56,0.42,1.3308,238414.08,753256.679
116,002607.SZ,20200714,31.21,31.84,30.2,31.56,31.44,0.12,0.3817,169436.03,523683.53
117,002607.SZ,20200713,30.0,32.2,29.71,31.44,29.71,1.73,5.823,243096.08,753943.359
118,002607.SZ,20200710,29.12,30.22,28.68,29.71,29.2,0.51,1.7466,217167.47,644615.423
119,002607.SZ,20200709,28.69,29.77,28.45,29.2,29.28,-0.08,-0.2732,228792.57,660498.058
120,002607.SZ,20200708,29.51,29.92,28.23,29.28,30.28,-1.0,-3.3025,292421.41,842926.633
121,002607.SZ,20200707,27.5,30.28,27.22,30.28,27.53,2.75,9.9891,339490.53,975442.871
122,002607.SZ,20200706,27.65,27.77,27.1,27.53,27.65,-0.12,-0.434,210697.46,575814.356
123,002607.SZ,20200703,27.8,27.88,26.97,27.65,27.8,-0.15,-0.5396,168985.17,461474.536
124,002607.SZ,20200702,27.85,28.49,27.59,27.8,27.75,0.05,0.1802,177389.96,496677.61
125,002607.SZ,20200701,27.81,27.98,27.33,27.75,27.75,0.0,0.0,109253.52,301828.442
126,002607.SZ,20200630,27.88,28.29,27.36,27.75,27.88,-0.13,-0.4663,128689.4,355825.341
127,002607.SZ,20200629,27.75,28.09,27.12,27.88,27.87,0.01,0.0359,95492.66,264762.874
128,002607.SZ,20200624,28.62,29.34,27.7,27.87,28.84,-0.97,-3.3634,137541.36,386330.818
129,002607.SZ,20200623,28.25,29.0,28.0,28.84,28.1,0.74,2.6335,111510.22,318433.213
130,002607.SZ,20200622,29.12,29.28,27.68,28.1,29.01,-0.91,-3.1368,158719.75,448928.392
131,002607.SZ,20200619,28.65,29.64,28.4,29.01,28.61,0.4,1.3981,135048.64,394178.229
132,002607.SZ,20200618,28.97,28.97,28.21,28.61,28.59,0.02,0.07,66956.58,191180.033
133,002607.SZ,20200617,29.44,29.45,28.13,28.59,29.54,-0.95,-3.216,152718.57,436949.749
134,002607.SZ,20200616,28.61,29.65,28.08,29.54,28.51,1.03,3.6128,104757.66,305739.544
135,002607.SZ,20200615,28.9,29.25,27.94,28.51,28.87,-0.36,-1.247,84853.96,241739.909
136,002607.SZ,20200612,27.3,29.3,27.0,28.87,27.92,0.95,3.4026,114640.35,327807.365
137,002607.SZ,20200611,28.3,28.47,27.88,27.92,28.13,-0.21,-0.7465,60912.59,171392.421
138,002607.SZ,20200610,27.74,28.38,27.4,28.13,27.9,0.23,0.8244,71081.11,199495.695
139,002607.SZ,20200609,26.96,28.11,26.8,27.9,26.84,1.06,3.9493,119012.84,328678.242
140,002607.SZ,20200608,28.7,28.7,26.75,26.84,28.37,-1.53,-5.393,179552.57,488187.078
141,002607.SZ,20200605,28.38,28.79,28.32,28.37,28.45,-0.08,-0.2812,60060.3,171325.234
142,002607.SZ,20200604,28.15,28.67,27.78,28.45,28.27,0.18,0.6367,78105.47,221731.341
143,002607.SZ,20200603,28.4,28.71,28.05,28.27,28.72,-0.45,-1.5669,104364.59,295455.995
144,002607.SZ,20200602,29.38,29.49,27.75,28.72,29.67,-0.95,-3.2019,157557.18,446153.879
145,002607.SZ,20200601,29.86,30.45,28.91,29.67,29.4,0.27,0.9184,115161.03,340249.464
146,002607.SZ,20200529,28.8,30.47,28.32,29.4,28.6,0.8,2.7972,170724.41,503347.214
147,002607.SZ,20200528,27.87,28.81,27.61,28.6,27.61,0.99,3.5857,98103.07,276574.619
148,002607.SZ,20200527,27.9,28.33,27.45,27.61,27.84,-0.23,-0.8261,62521.45,174062.93
149,002607.SZ,20200526,27.6,28.12,27.1,27.84,27.02,0.82,3.0348,85268.78,236576.41
150,002607.SZ,20200525,26.8,27.32,26.05,27.02,26.84,0.18,0.6706,131598.61,353272.02
151,002607.SZ,20200522,27.54,27.72,26.0,26.84,27.62,-0.78,-2.824,115389.27,311606.476
152,002607.SZ,20200521,27.61,28.15,27.5,27.62,27.86,-0.24,-0.8615,81843.21,227015.228
153,002607.SZ,20200520,28.55,28.64,27.43,27.86,28.43,-0.57,-2.0049,100572.68,280748.913
154,002607.SZ,20200519,28.3,28.86,28.21,28.67,28.27,0.4,1.4149,74527.51,212680.523
155,002607.SZ,20200518,28.25,28.61,27.83,28.27,28.25,0.02,0.0708,94328.53,265422.264
156,002607.SZ,20200515,28.73,29.02,27.91,28.25,28.73,-0.48,-1.6707,98751.24,279604.436
157,002607.SZ,20200514,27.9,29.25,27.88,28.73,28.21,0.52,1.8433,127762.45,367301.14
158,002607.SZ,20200513,27.4,28.23,27.0,28.21,27.16,1.05,3.866,115484.22,319763.572
159,002607.SZ,20200512,26.58,27.45,26.3,27.16,26.28,0.88,3.3486,126493.57,341871.665
160,002607.SZ,20200511,26.48,27.15,26.19,26.28,26.12,0.16,0.6126,96653.55,256741.294
161,002607.SZ,20200508,25.75,26.72,25.7,26.12,25.55,0.57,2.2309,107435.38,282089.998
162,002607.SZ,20200507,25.41,25.79,25.2,25.55,25.81,-0.26,-1.0074,76734.95,195606.941
163,002607.SZ,20200506,25.4,25.81,24.72,25.81,25.79,0.02,0.0775,149980.92,378450.644
164,002607.SZ,20200430,24.31,25.88,24.25,25.79,24.1,1.69,7.0124,123658.65,312625.118
165,002607.SZ,20200429,24.7,25.44,23.9,24.1,24.36,-0.26,-1.0673,125240.02,307649.88
166,002607.SZ,20200428,24.2,24.7,23.55,24.36,24.02,0.34,1.4155,87405.31,211893.618
167,002607.SZ,20200427,24.31,24.39,23.81,24.02,24.03,-0.01,-0.0416,65104.27,156826.501
168,002607.SZ,20200424,24.24,24.5,23.99,24.03,24.27,-0.24,-0.9889,54822.28,132854.236
169,002607.SZ,20200423,24.5,24.75,24.2,24.27,24.65,-0.38,-1.5416,65487.08,159811.164
170,002607.SZ,20200422,24.16,24.8,23.82,24.65,24.17,0.48,1.9859,107618.91,261542.891
171,002607.SZ,20200421,23.7,24.32,23.32,24.17,23.69,0.48,2.0262,86120.87,205577.479
172,002607.SZ,20200420,23.56,23.9,23.3,23.69,23.7,-0.01,-0.0422,83989.79,197925.775
173,002607.SZ,20200417,23.99,24.24,23.56,23.7,23.98,-0.28,-1.1676,78645.0,187698.032
174,002607.SZ,20200416,23.25,24.25,23.06,23.98,23.5,0.48,2.0426,98422.7,233974.066
175,002607.SZ,20200415,23.71,24.15,23.4,23.5,23.71,-0.21,-0.8857,78565.65,186402.989
176,002607.SZ,20200414,24.07,24.09,23.22,23.71,24.0,-0.29,-1.2083,137128.99,322547.852
177,002607.SZ,20200413,23.28,24.17,23.0,24.0,23.22,0.78,3.3592,142529.44,339639.219
178,002607.SZ,20200410,23.11,24.02,22.82,23.22,23.01,0.21,0.9126,111167.64,259982.4
179,002607.SZ,20200409,22.35,23.2,22.06,23.01,22.06,0.95,4.3064,97938.7,223290.408
180,002607.SZ,20200408,22.36,22.65,21.91,22.06,22.7,-0.64,-2.8194,119804.71,265444.161
181,002607.SZ,20200407,22.05,22.87,21.96,22.7,21.89,0.81,3.7003,120120.88,269718.71
182,002607.SZ,20200403,21.58,22.48,21.58,21.89,21.52,0.37,1.7193,131068.12,289421.594
183,002607.SZ,20200402,22.0,22.26,20.52,21.52,22.1,-0.58,-2.6244,264887.35,564049.793
184,002607.SZ,20200401,22.77,22.8,22.0,22.1,22.77,-0.67,-2.9425,88700.76,197718.538
185,002607.SZ,20200331,22.21,22.92,22.02,22.77,22.0,0.77,3.5,128863.11,290047.68
186,002607.SZ,20200330,22.15,22.98,21.86,22.0,23.08,-1.08,-4.6794,110313.39,244439.105
187,002607.SZ,20200327,23.48,23.85,22.87,23.08,23.27,-0.19,-0.8165,67659.18,156880.285
188,002607.SZ,20200326,22.8,23.6,22.65,23.27,23.26,0.01,0.043,76871.69,178670.147
189,002607.SZ,20200325,22.5,23.63,22.5,23.26,22.5,0.76,3.3778,125026.99,289908.564
190,002607.SZ,20200324,23.66,23.96,21.9,22.5,23.51,-1.01,-4.296,222637.19,505859.471
191,002607.SZ,20200323,23.66,24.47,23.4,23.51,24.02,-0.51,-2.1232,169977.28,404735.623
192,002607.SZ,20200320,23.02,24.47,22.9,24.02,23.14,0.88,3.8029,189884.69,454098.447
193,002607.SZ,20200319,22.78,23.19,21.7,23.14,22.5,0.64,2.8444,165207.22,371487.646
194,002607.SZ,20200318,22.34,23.58,22.04,22.5,22.13,0.37,1.6719,204701.78,470679.221
195,002607.SZ,20200317,21.75,22.42,21.2,22.13,21.77,0.36,1.6537,125607.49,274593.052
196,002607.SZ,20200316,22.7,23.08,21.77,21.77,22.54,-0.77,-3.4161,171411.12,383453.411
197,002607.SZ,20200313,21.35,22.75,21.02,22.54,22.06,0.48,2.1759,185262.65,409996.687
198,002607.SZ,20200312,22.0,22.4,21.6,22.06,22.5,-0.44,-1.9556,92385.45,202885.326
199,002607.SZ,20200311,22.84,23.15,22.33,22.5,22.71,-0.21,-0.9247,137876.3,312739.276
200,002607.SZ,20200310,21.0,23.17,21.0,22.71,21.4,1.31,6.1215,295401.33,667342.182
201,002607.SZ,20200309,22.31,22.32,21.25,21.4,22.58,-1.18,-5.2259,168119.56,365240.387
202,002607.SZ,20200306,22.22,23.15,22.13,22.58,22.55,0.03,0.133,73599.82,165907.486
203,002607.SZ,20200305,22.41,22.65,22.06,22.55,22.33,0.22,0.9852,96346.74,215676.392
204,002607.SZ,20200304,22.08,23.08,22.05,22.33,22.38,-0.05,-0.2234,171063.93,385380.693
205,002607.SZ,20200303,22.03,22.73,21.61,22.38,21.89,0.49,2.2385,190370.71,420656.5
206,002607.SZ,20200302,21.0,22.03,20.7,21.89,21.0,0.89,4.2381,200603.02,433131.412
207,002607.SZ,20200228,19.99,21.2,19.83,21.0,20.29,0.71,3.4993,218796.95,451683.28
208,002607.SZ,20200227,20.8,20.8,19.87,20.29,20.21,0.08,0.3958,163677.5,333027.113
209,002607.SZ,20200226,20.11,21.25,20.0,20.21,19.64,0.57,2.9022,223929.02,459945.843
210,002607.SZ,20200225,19.3,19.81,19.1,19.64,19.69,-0.05,-0.2539,128012.01,249635.334
211,002607.SZ,20200224,19.74,20.24,19.52,19.69,19.76,-0.07,-0.3543,123347.37,244101.629
212,002607.SZ,20200221,19.84,19.99,19.5,19.76,19.8,-0.04,-0.202,102901.92,203669.565
213,002607.SZ,20200220,19.88,20.05,19.2,19.8,19.72,0.08,0.4057,157463.13,308775.906
214,002607.SZ,20200219,18.68,20.45,18.54,19.72,18.91,0.81,4.2834,244046.0,480196.531
215,002607.SZ,20200218,17.9,19.03,17.85,18.91,17.79,1.12,6.2957,275311.41,510825.682
216,002607.SZ,20200217,17.5,17.85,17.37,17.79,17.37,0.42,2.418,175673.53,309559.32
217,002607.SZ,20200214,17.39,17.6,17.25,17.37,17.42,-0.05,-0.287,82326.64,143457.094
218,002607.SZ,20200213,17.49,17.7,17.25,17.42,17.49,-0.07,-0.4002,137861.41,241027.758
219,002607.SZ,20200212,17.45,17.65,17.21,17.49,17.6,-0.11,-0.625,132319.98,230640.706
220,002607.SZ,20200211,17.45,17.79,17.0,17.6,17.41,0.19,1.0913,183911.31,319363.298
221,002607.SZ,20200210,17.39,17.69,17.0,17.41,17.33,0.08,0.4616,152629.99,262660.312
222,002607.SZ,20200207,18.24,18.4,17.1,17.33,18.0,-0.67,-3.7222,273200.43,481147.492
223,002607.SZ,20200206,16.8,18.43,16.79,18.0,16.75,1.25,7.4627,353083.28,627509.034
224,002607.SZ,20200205,17.1,17.45,16.5,16.75,16.59,0.16,0.9644,273910.96,462962.931
225,002607.SZ,20200204,14.42,16.59,14.42,16.59,15.08,1.51,10.0133,248537.76,403199.992
226,002607.SZ,20200203,15.08,15.08,15.08,15.08,16.76,-1.68,-10.0239,74193.0,111883.044
227,002607.SZ,20200123,17.79,17.9,16.2,16.76,17.65,-0.89,-5.0425,174576.36,297035.497
228,002607.SZ,20200122,17.93,18.13,16.82,17.65,17.86,-0.21,-1.1758,183988.21,321928.149
229,002607.SZ,20200121,18.36,18.6,17.79,17.86,18.48,-0.62,-3.355,95482.95,172445.898
230,002607.SZ,20200120,18.4,18.61,17.71,18.48,18.38,0.1,0.5441,125653.01,227849.696
231,002607.SZ,20200117,18.74,18.79,18.31,18.38,18.6,-0.22,-1.1828,61004.28,112898.88
232,002607.SZ,20200116,18.59,18.85,18.43,18.6,18.55,0.05,0.2695,84383.75,157600.471
233,002607.SZ,20200115,18.53,18.7,18.31,18.55,18.52,0.03,0.162,70080.04,129726.209
234,002607.SZ,20200114,18.72,18.8,18.4,18.52,18.71,-0.19,-1.0155,75921.72,141184.462
235,002607.SZ,20200113,19.05,19.07,18.46,18.71,19.1,-0.39,-2.0419,123835.65,231189.397
236,002607.SZ,20200110,18.89,19.27,18.64,19.1,18.6,0.5,2.6882,151682.07,288262.848
237,002607.SZ,20200109,18.0,18.6,17.96,18.6,17.78,0.82,4.6119,133620.01,245890.245
238,002607.SZ,20200108,17.95,18.09,17.7,17.78,18.04,-0.26,-1.4412,62009.09,111013.475
239,002607.SZ,20200107,17.97,18.1,17.82,18.04,17.95,0.09,0.5014,86585.26,155693.087
240,002607.SZ,20200106,18.48,18.6,17.79,17.95,18.4,-0.45,-2.4457,167051.73,303732.936
241,002607.SZ,20200103,18.31,18.65,18.18,18.4,18.27,0.13,0.7115,135104.59,249593.321
242,002607.SZ,20200102,17.88,18.37,17.82,18.27,17.88,0.39,2.1812,133586.99,242342.557
243,002607.SZ,20191231,17.5,18.03,17.5,17.88,17.54,0.34,1.9384,115956.24,207330.001
244,002607.SZ,20191230,17.25,17.67,17.11,17.54,17.26,0.28,1.6222,90754.72,158724.526
245,002607.SZ,20191227,17.51,17.59,17.25,17.26,17.52,-0.26,-1.484,86125.84,150092.07
246,002607.SZ,20191226,17.56,17.68,17.33,17.52,17.55,-0.03,-0.1709,50401.16,88073.895
247,002607.SZ,20191225,17.44,17.65,17.28,17.55,17.39,0.16,0.9201,101758.22,178202.594
248,002607.SZ,20191224,17.2,17.41,16.79,17.39,17.08,0.31,1.815,110421.54,190404.768
249,002607.SZ,20191223,17.63,17.66,17.01,17.08,17.56,-0.48,-2.7335,116350.13,200543.256
250,002607.SZ,20191220,17.67,17.97,17.03,17.56,17.61,-0.05,-0.2839,210463.24,367719.644
251,002607.SZ,20191219,18.08,18.11,17.59,17.61,18.04,-0.43,-2.3836,110818.12,196254.073
252,002607.SZ,20191218,18.05,18.16,17.55,18.04,17.95,0.09,0.5014,125282.51,223829.185
253,002607.SZ,20191217,18.34,18.38,17.87,17.95,18.32,-0.37,-2.0197,210919.5,380762.821
254,002607.SZ,20191216,18.62,18.89,18.06,18.32,18.55,-0.23,-1.2399,137288.9,251497.081
255,002607.SZ,20191213,18.54,19.14,18.48,18.55,18.54,0.01,0.0539,165051.61,310132.047
256,002607.SZ,20191212,18.5,18.75,18.31,18.54,18.31,0.23,1.2561,108288.41,201116.781
257,002607.SZ,20191211,18.74,18.8,18.15,18.31,18.7,-0.39,-2.0856,106013.55,195086.617
258,002607.SZ,20191210,18.95,19.18,18.48,18.7,19.0,-0.3,-1.5789,106818.15,199270.3
259,002607.SZ,20191209,19.04,19.3,18.86,19.0,19.29,-0.29,-1.5034,90251.07,172127.126
260,002607.SZ,20191206,19.0,19.3,18.82,19.29,18.88,0.41,2.1716,83892.41,160622.138
261,002607.SZ,20191205,18.69,18.89,18.58,18.88,18.68,0.2,1.0707,62517.07,117283.589
262,002607.SZ,20191204,18.09,18.84,18.01,18.68,18.14,0.54,2.9768,108353.08,200700.986
