,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
170,000671.SZ,20200422,6.77,6.85,6.62,6.82,6.77,0.05,0.7386,155840.71,104753.381
171,000671.SZ,20200421,6.89,6.96,6.7,6.77,6.93,-0.16,-2.3088,188429.14,127598.206
172,000671.SZ,20200420,7.12,7.12,6.89,6.93,7.11,-0.18,-2.5316,210781.83,146362.953
173,000671.SZ,20200417,7.09,7.21,7.05,7.11,7.07,0.04,0.5658,129590.88,92472.582
174,000671.SZ,20200416,7.12,7.2,7.03,7.07,7.12,-0.05,-0.7022,106256.24,75350.524
175,000671.SZ,20200415,7.26,7.32,7.1,7.12,7.3,-0.18,-2.4658,95161.35,68219.603
176,000671.SZ,20200414,7.04,7.35,7.0,7.3,7.04,0.26,3.6932,234265.8,169580.804
177,000671.SZ,20200413,6.82,7.09,6.82,7.04,6.89,0.15,2.1771,165439.33,115872.013
178,000671.SZ,20200410,6.99,7.1,6.85,6.89,6.95,-0.06,-0.8633,128773.79,89762.576
179,000671.SZ,20200409,7.06,7.1,6.94,6.95,7.06,-0.11,-1.5581,120649.53,84386.85
180,000671.SZ,20200408,7.01,7.09,6.94,7.06,7.1,-0.04,-0.5634,134875.51,94539.665
181,000671.SZ,20200407,7.15,7.21,7.03,7.1,7.01,0.09,1.2839,214065.38,151929.323
182,000671.SZ,20200403,7.09,7.14,6.9,7.01,7.05,-0.04,-0.5674,134140.75,93943.181
183,000671.SZ,20200402,6.87,7.07,6.84,7.05,6.93,0.12,1.7316,141659.05,98806.516
184,000671.SZ,20200401,6.99,7.2,6.92,6.93,6.99,-0.06,-0.8584,157565.32,110819.536
185,000671.SZ,20200331,7.22,7.29,6.86,6.99,7.15,-0.16,-2.2378,235186.62,165635.953
186,000671.SZ,20200330,6.99,7.23,6.91,7.15,7.05,0.1,1.4184,356037.31,254106.348
187,000671.SZ,20200327,6.99,7.31,6.87,7.05,6.86,0.19,2.7697,416501.44,295268.337
188,000671.SZ,20200326,6.88,7.0,6.75,6.86,6.98,-0.12,-1.7192,281984.58,193171.239
189,000671.SZ,20200325,6.59,7.02,6.53,6.98,6.45,0.53,8.2171,463002.37,313398.767
190,000671.SZ,20200324,6.47,6.54,6.26,6.45,6.36,0.09,1.4151,316927.75,202685.735
191,000671.SZ,20200323,6.4,6.49,6.3,6.36,6.71,-0.35,-5.2161,237882.33,152466.249
192,000671.SZ,20200320,6.52,6.72,6.48,6.71,6.43,0.28,4.3546,266049.26,175950.832
193,000671.SZ,20200319,6.61,6.74,6.29,6.43,6.68,-0.25,-3.7425,408063.57,263236.824
194,000671.SZ,20200318,6.99,7.13,6.62,6.68,6.98,-0.3,-4.298,250081.61,171818.955
195,000671.SZ,20200317,6.9,7.04,6.55,6.98,6.88,0.1,1.4535,346309.03,236128.716
196,000671.SZ,20200316,7.16,7.19,6.74,6.88,7.12,-0.24,-3.3708,332040.67,231571.376
197,000671.SZ,20200313,6.82,7.22,6.74,7.12,7.27,-0.15,-2.0633,296758.0,207385.891
198,000671.SZ,20200312,7.34,7.52,7.24,7.27,7.4,-0.13,-1.7568,271791.91,199161.1
199,000671.SZ,20200311,7.65,7.66,7.39,7.4,7.61,-0.21,-2.7595,272364.47,204692.193
200,000671.SZ,20200310,7.51,7.76,7.36,7.61,7.51,0.1,1.3316,354246.49,267469.461
201,000671.SZ,20200309,7.8,7.8,7.45,7.51,7.98,-0.47,-5.8897,528057.64,400689.845
202,000671.SZ,20200306,8.17,8.23,7.95,7.98,8.32,-0.34,-4.0865,317632.64,255271.536
203,000671.SZ,20200305,8.11,8.5,8.08,8.32,8.35,-0.03,-0.3593,470063.02,390803.768
204,000671.SZ,20200304,7.94,8.38,7.86,8.35,7.99,0.36,4.5056,614244.18,502603.415
205,000671.SZ,20200303,8.18,8.26,7.81,7.99,8.15,-0.16,-1.9632,446981.9,354885.121
206,000671.SZ,20200302,8.01,8.33,8.01,8.15,8.01,0.14,1.7478,554012.89,454735.065
207,000671.SZ,20200228,7.68,8.25,7.61,8.01,7.87,0.14,1.7789,546533.05,437174.499
208,000671.SZ,20200227,8.03,8.09,7.79,7.87,8.02,-0.15,-1.8703,335922.18,266059.039
209,000671.SZ,20200226,7.65,8.28,7.62,8.02,7.74,0.28,3.6176,613929.84,494996.654
210,000671.SZ,20200225,7.23,7.95,7.19,7.74,7.35,0.39,5.3061,669629.68,514994.15
211,000671.SZ,20200224,7.47,7.47,7.17,7.35,7.52,-0.17,-2.2606,410422.13,299240.742
212,000671.SZ,20200221,7.68,7.71,7.47,7.52,7.75,-0.23,-2.9677,310678.86,234699.095
213,000671.SZ,20200220,7.59,7.78,7.44,7.75,7.66,0.09,1.1749,453245.61,344446.213
214,000671.SZ,20200219,7.55,7.72,7.54,7.66,7.63,0.03,0.3932,269600.07,205884.993
215,000671.SZ,20200218,7.62,7.71,7.42,7.63,7.71,-0.08,-1.0376,402151.9,303528.542
216,000671.SZ,20200217,7.9,7.9,7.53,7.71,7.68,0.03,0.3906,482225.81,369768.969
217,000671.SZ,20200214,7.1,7.82,7.06,7.68,7.12,0.56,7.8652,744716.4,561479.611
218,000671.SZ,20200213,7.15,7.35,7.08,7.12,6.93,0.19,2.7417,595210.22,429697.889
219,000671.SZ,20200212,6.96,7.02,6.88,6.93,7.04,-0.11,-1.5625,277629.28,192283.808
220,000671.SZ,20200211,6.77,7.15,6.77,7.04,6.77,0.27,3.9882,494731.3,348025.44
221,000671.SZ,20200210,6.6,6.86,6.53,6.77,6.65,0.12,1.8045,365274.95,244574.177
222,000671.SZ,20200207,6.74,6.76,6.58,6.65,6.78,-0.13,-1.9174,303731.09,201405.431
223,000671.SZ,20200206,6.74,6.86,6.52,6.78,6.68,0.1,1.497,411868.48,276215.186
224,000671.SZ,20200205,6.8,6.92,6.64,6.68,6.74,-0.06,-0.8902,355224.17,240104.675
225,000671.SZ,20200204,6.33,6.93,6.26,6.74,6.45,0.29,4.4961,732742.51,483755.901
226,000671.SZ,20200203,6.45,6.58,6.45,6.45,7.17,-0.72,-10.0418,241252.57,155900.566
227,000671.SZ,20200123,7.53,7.65,7.1,7.17,7.61,-0.44,-5.7819,392485.37,286830.173
228,000671.SZ,20200122,7.47,7.69,7.42,7.61,7.43,0.18,2.4226,427497.27,324606.047
229,000671.SZ,20200121,7.76,7.76,7.41,7.43,7.85,-0.42,-5.3503,379330.31,285158.302
230,000671.SZ,20200120,7.83,7.9,7.65,7.85,7.85,0.0,0.0,248161.95,192847.365
231,000671.SZ,20200117,7.88,8.03,7.75,7.85,7.8,0.05,0.641,224207.52,176654.197
232,000671.SZ,20200116,7.92,7.95,7.78,7.8,7.87,-0.07,-0.8895,188997.13,148413.966
233,000671.SZ,20200115,7.9,7.98,7.83,7.87,7.96,-0.09,-1.1307,212964.87,167651.079
234,000671.SZ,20200114,8.02,8.09,7.84,7.96,8.0,-0.04,-0.5,252464.64,200839.468
235,000671.SZ,20200113,7.94,8.02,7.78,8.0,7.94,0.06,0.7557,382693.22,302641.699
236,000671.SZ,20200110,8.05,8.11,7.88,7.94,8.12,-0.18,-2.2167,310048.95,246623.41
237,000671.SZ,20200109,8.08,8.22,8.01,8.12,7.94,0.18,2.267,464408.19,376353.622
238,000671.SZ,20200108,8.15,8.15,7.87,7.94,8.23,-0.29,-3.5237,467725.12,371778.474
239,000671.SZ,20200107,8.15,8.4,8.12,8.23,8.09,0.14,1.7305,393453.68,323728.412
240,000671.SZ,20200106,8.22,8.3,8.05,8.09,8.33,-0.24,-2.8812,523500.0,427593.247
241,000671.SZ,20200103,8.57,8.58,8.22,8.33,8.58,-0.25,-2.9138,358899.02,299598.849
242,000671.SZ,20200102,8.7,8.86,8.46,8.58,8.5,0.08,0.9412,457134.79,394337.332
243,000671.SZ,20191231,8.6,8.62,8.42,8.5,8.54,-0.04,-0.4684,237721.27,202048.198
244,000671.SZ,20191230,8.43,8.6,8.3,8.54,8.36,0.18,2.1531,335707.79,285631.233
245,000671.SZ,20191227,8.3,8.48,8.2,8.36,8.3,0.06,0.7229,416496.71,348892.745
246,000671.SZ,20191226,7.94,8.35,7.93,8.3,7.82,0.48,6.1381,558080.41,457072.271
247,000671.SZ,20191225,7.87,7.88,7.75,7.82,7.82,0.0,0.0,157417.79,123029.48
248,000671.SZ,20191224,8.0,8.11,7.72,7.82,8.0,-0.18,-2.25,260841.8,204155.038
249,000671.SZ,20191223,8.19,8.42,8.0,8.0,8.2,-0.2,-2.439,318626.02,261496.4
250,000671.SZ,20191220,7.98,8.39,7.97,8.2,7.96,0.24,3.0151,507328.09,415651.755
251,000671.SZ,20191219,7.84,7.99,7.83,7.96,7.89,0.07,0.8872,180440.13,142740.914
252,000671.SZ,20191218,7.91,8.05,7.84,7.89,7.91,-0.02,-0.2528,249947.31,198097.613
253,000671.SZ,20191217,7.74,8.16,7.69,7.91,7.82,0.09,1.1509,595921.97,474511.523
254,000671.SZ,20191216,7.8,7.83,7.62,7.82,7.8,0.02,0.2564,384230.84,296435.318
255,000671.SZ,20191213,7.84,8.02,7.54,7.8,7.69,0.11,1.4304,583213.5,452342.792
256,000671.SZ,20191212,7.76,7.85,7.55,7.69,7.85,-0.16,-2.0382,431440.89,331765.421
257,000671.SZ,20191211,7.92,8.03,7.77,7.85,7.84,0.01,0.1276,435892.29,344697.984
258,000671.SZ,20191210,7.83,7.94,7.67,7.84,7.83,0.01,0.1277,439053.63,343563.722
259,000671.SZ,20191209,7.47,7.88,7.47,7.83,7.35,0.48,6.5306,558283.01,430784.366
260,000671.SZ,20191206,7.35,7.46,7.25,7.35,7.28,0.07,0.9615,329852.16,242286.635
261,000671.SZ,20191205,7.39,7.46,7.25,7.28,7.32,-0.04,-0.5464,355517.17,260144.74
