,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
90,601100.SH,20200819,61.25,63.8,60.54,63.22,61.2,2.02,3.3007,77238.31,483905.787
91,601100.SH,20200818,60.65,62.26,60.22,61.2,60.77,0.43,0.7076,60091.05,367810.225
92,601100.SH,20200817,60.91,61.38,60.11,60.77,60.64,0.13,0.2144,38024.96,230485.225
93,601100.SH,20200814,60.27,61.37,59.51,60.64,60.26,0.38,0.6306,35158.58,211818.116
94,601100.SH,20200813,60.16,61.26,59.5,60.26,60.04,0.22,0.3664,33013.06,198878.687
95,601100.SH,20200812,62.68,62.76,59.21,60.04,63.06,-3.02,-4.7891,70635.8,426138.988
96,601100.SH,20200811,62.78,64.32,62.78,63.06,63.0,0.06,0.0952,43177.53,274901.595
97,601100.SH,20200810,63.01,63.85,61.4,63.0,63.18,-0.18,-0.2849,44626.94,278702.415
98,601100.SH,20200807,64.18,64.96,61.6,63.18,64.18,-1.0,-1.5581,55339.93,349482.468
99,601100.SH,20200806,65.97,65.97,63.65,64.18,66.34,-2.16,-3.256,67146.37,433008.694
100,601100.SH,20200805,64.35,66.59,63.51,66.34,64.58,1.76,2.7253,70117.73,458763.831
101,601100.SH,20200804,63.5,65.25,62.59,64.58,62.9,1.68,2.6709,70898.53,454042.837
102,601100.SH,20200803,61.15,62.95,61.15,62.9,60.9,2.0,3.2841,62915.13,391455.079
103,601100.SH,20200731,60.52,62.08,60.51,60.9,60.8,0.1,0.1645,46987.06,287351.43
104,601100.SH,20200730,61.81,62.3,60.62,60.8,61.8,-1.0,-1.6181,52664.21,322181.499
105,601100.SH,20200729,60.42,61.86,60.32,61.8,60.79,1.01,1.6615,55542.03,340986.404
106,601100.SH,20200728,59.5,60.85,58.21,60.79,58.94,1.85,3.1388,63466.21,379732.644
107,601100.SH,20200727,59.21,60.37,58.5,58.94,59.19,-0.25,-0.4224,51090.97,303777.024
108,601100.SH,20200724,61.91,62.7,58.9,59.19,61.97,-2.78,-4.486,89234.01,540693.147
109,601100.SH,20200723,59.5,62.7,58.63,61.97,61.06,0.91,1.4903,84744.37,521050.699
110,601100.SH,20200722,61.59,62.32,60.6,61.06,61.59,-0.53,-0.8605,84777.97,519923.929
111,601100.SH,20200721,59.94,61.88,59.1,61.59,59.62,1.97,3.3043,71616.92,437881.151
112,601100.SH,20200720,58.67,59.69,57.0,59.62,58.0,1.62,2.7931,76016.53,446351.323
113,601100.SH,20200717,55.27,58.2,54.08,58.0,55.16,2.84,5.1487,81197.08,464126.313
114,601100.SH,20200716,60.0,60.37,55.0,55.16,59.65,-4.49,-7.5272,100370.2,577541.49
115,601100.SH,20200715,59.8,60.99,58.88,59.65,59.75,-0.1,-0.1674,78186.19,469336.278
116,601100.SH,20200714,60.01,60.25,58.05,59.75,59.98,-0.23,-0.3835,66507.79,393273.426
117,601100.SH,20200713,58.16,60.5,58.16,59.98,57.99,1.99,3.4316,78531.05,470089.129
118,601100.SH,20200710,55.25,58.18,55.23,57.99,55.7,2.29,4.1113,88106.18,505939.125
119,601100.SH,20200709,54.25,56.5,53.01,55.7,54.3,1.4,2.5783,96197.63,526939.542
120,601100.SH,20200708,54.59,54.8,52.68,54.3,54.59,-0.29,-0.5312,113875.32,608689.201
121,601100.SH,20200707,52.18,55.36,52.18,54.59,52.18,2.41,4.6186,113539.17,614038.227
122,601100.SH,20200706,51.02,52.46,50.52,52.18,51.03,1.15,2.2536,151607.41,784875.472
123,601100.SH,20200703,50.9,51.44,50.05,51.03,50.43,0.6,1.1898,116498.09,591185.03
124,601100.SH,20200702,53.11,53.38,50.05,50.43,53.25,-2.82,-5.2958,160628.3,817832.558
125,601100.SH,20200701,54.4,56.29,52.8,53.25,53.78,-0.53,-0.9855,77072.13,417925.046
126,601100.SH,20200630,75.44,80.7,75.3,80.2,75.19,5.01,6.6631,39346.44,309033.13
127,601100.SH,20200629,76.25,76.26,75.07,75.19,76.26,-1.07,-1.4031,32436.68,245425.193
128,601100.SH,20200624,76.67,77.67,75.89,76.26,75.91,0.35,0.4611,48613.67,372848.15
129,601100.SH,20200623,73.08,76.38,71.0,75.91,72.78,3.13,4.3006,67642.65,499192.799
130,601100.SH,20200622,74.4,74.96,72.55,72.78,74.05,-1.27,-1.7151,32495.35,238119.888
131,601100.SH,20200619,72.56,74.26,71.71,74.05,72.17,1.88,2.605,46567.63,342178.328
132,601100.SH,20200618,73.81,74.46,72.0,72.17,74.47,-2.3,-3.0885,41314.21,300393.443
133,601100.SH,20200617,74.14,74.7,73.04,74.47,73.88,0.59,0.7986,33861.23,250704.439
134,601100.SH,20200616,74.38,74.95,73.15,73.88,73.9,-0.02,-0.0271,40400.08,298741.446
135,601100.SH,20200615,75.0,76.35,73.54,73.9,74.65,-0.75,-1.0047,36372.93,272039.772
136,601100.SH,20200612,74.3,76.33,74.03,74.65,75.54,-0.89,-1.1782,58694.71,442402.383
137,601100.SH,20200611,76.07,77.05,74.5,75.54,76.07,-0.53,-0.6967,50053.24,379078.262
138,601100.SH,20200610,73.1,76.44,73.0,76.07,73.55,2.52,3.4262,47738.62,360923.242
139,601100.SH,20200609,73.78,74.35,71.88,73.55,73.0,0.55,0.7534,36576.84,268170.166
140,601100.SH,20200608,75.4,75.4,72.88,73.0,74.6,-1.6,-2.1448,36147.02,265767.072
141,601100.SH,20200605,72.7,74.66,72.37,74.6,72.35,2.25,3.1099,42779.92,316913.401
142,601100.SH,20200604,71.58,72.66,71.16,72.35,71.56,0.79,1.104,32432.41,233952.211
143,601100.SH,20200603,69.55,72.91,69.35,71.56,69.7,1.86,2.6686,53636.18,384008.976
144,601100.SH,20200602,73.7,73.8,69.5,69.7,73.2,-3.5,-4.7814,62201.61,439242.708
145,601100.SH,20200601,74.81,74.81,71.81,73.2,73.58,-0.38,-0.5164,55870.5,408046.366
146,601100.SH,20200529,69.45,73.8,68.08,73.58,70.03,3.55,5.0693,59450.03,429732.105
147,601100.SH,20200528,68.3,72.2,68.0,70.03,68.19,1.84,2.6983,66780.92,468030.47
148,601100.SH,20200527,71.3,71.6,67.17,68.19,71.69,-3.5,-4.8821,71669.32,491639.52
149,601100.SH,20200526,72.11,72.82,71.17,71.69,71.78,-0.09,-0.1254,29044.47,208518.171
150,601100.SH,20200525,70.3,72.66,70.02,71.78,70.01,1.77,2.5282,31595.1,225560.805
151,601100.SH,20200522,70.79,72.52,69.0,70.01,70.95,-0.94,-1.3249,51875.33,366266.858
152,601100.SH,20200521,71.56,72.28,70.4,70.95,71.37,-0.42,-0.5885,36766.21,262364.39
153,601100.SH,20200520,74.52,74.53,71.36,71.37,73.8,-2.43,-3.2927,32228.72,232650.034
154,601100.SH,20200519,74.36,74.58,73.55,73.8,74.29,-0.49,-0.6596,22468.15,165941.389
155,601100.SH,20200518,73.0,74.62,71.85,74.29,72.52,1.77,2.4407,30337.23,223822.132
156,601100.SH,20200515,74.5,74.5,72.5,72.52,73.85,-1.33,-1.8009,40100.39,292865.843
157,601100.SH,20200514,75.6,76.0,73.11,73.85,75.6,-1.75,-2.3148,35401.24,262614.849
158,601100.SH,20200513,75.0,75.9,74.08,75.6,75.7,-0.1,-0.1321,37492.62,281348.423
159,601100.SH,20200512,73.34,77.49,73.19,75.7,72.35,3.35,4.6303,50530.83,380199.738
160,601100.SH,20200511,74.02,75.0,72.08,72.35,73.84,-1.49,-2.0179,37811.79,276728.692
161,601100.SH,20200508,73.56,74.3,71.85,73.84,72.27,1.57,2.1724,27626.89,203042.4
162,601100.SH,20200507,71.68,72.77,70.71,72.27,70.76,1.51,2.134,28964.16,208348.25
163,601100.SH,20200506,69.6,70.96,67.95,70.76,69.4,1.36,1.9597,42842.89,298768.028
164,601100.SH,20200430,71.39,73.0,69.13,69.4,70.88,-1.48,-2.088,38866.54,272564.324
165,601100.SH,20200429,71.45,71.76,68.4,70.88,71.45,-0.57,-0.7978,34274.21,240266.061
166,601100.SH,20200428,69.55,71.8,68.75,71.45,69.4,2.05,2.9539,35242.46,249234.087
167,601100.SH,20200427,67.8,70.39,67.65,69.4,67.54,1.86,2.7539,35331.4,244898.747
168,601100.SH,20200424,68.0,68.8,67.23,67.54,68.01,-0.47,-0.6911,28712.57,195052.251
169,601100.SH,20200423,68.8,69.69,67.62,68.01,68.8,-0.79,-1.1483,24616.98,168141.352
170,601100.SH,20200422,69.22,69.22,67.23,68.8,68.43,0.37,0.5407,33421.77,228046.65
171,601100.SH,20200421,69.58,69.88,67.65,68.43,68.63,-0.2,-0.2914,29301.75,200495.573
172,601100.SH,20200420,68.64,70.32,68.14,68.63,67.68,0.95,1.4037,38090.45,263111.774
173,601100.SH,20200417,69.22,71.35,67.51,67.68,69.2,-1.52,-2.1965,48189.2,333716.656
174,601100.SH,20200416,68.24,69.39,67.65,69.2,69.39,-0.19,-0.2738,26887.71,184326.622
175,601100.SH,20200415,70.7,70.7,68.21,69.39,70.01,-0.62,-0.8856,30731.84,212552.739
176,601100.SH,20200414,69.0,70.34,67.48,70.01,68.95,1.06,1.5373,48133.49,332242.142
177,601100.SH,20200413,66.45,70.88,65.8,68.95,66.45,2.5,3.7622,38793.57,267143.333
178,601100.SH,20200410,66.4,68.88,65.65,66.45,66.0,0.45,0.6818,40715.92,272859.214
179,601100.SH,20200409,64.16,66.88,63.21,66.0,63.78,2.22,3.4807,37048.18,241115.804
180,601100.SH,20200408,65.0,65.41,63.1,63.78,65.52,-1.74,-2.6557,46195.59,295567.461
181,601100.SH,20200407,62.0,67.06,62.0,65.52,61.2,4.32,7.0588,69278.31,450012.893
182,601100.SH,20200403,61.5,62.4,60.5,61.2,61.5,-0.3,-0.4878,23589.36,144674.777
183,601100.SH,20200402,60.44,61.56,59.27,61.5,60.4,1.1,1.8212,33130.19,200923.133
184,601100.SH,20200401,61.0,62.25,60.1,60.4,61.5,-1.1,-1.7886,28309.62,173082.663
185,601100.SH,20200331,61.04,62.0,60.04,61.5,60.65,0.85,1.4015,25413.09,155492.161
186,601100.SH,20200330,57.0,61.6,57.0,60.65,58.46,2.19,3.7462,51020.75,305915.512
187,601100.SH,20200327,58.5,59.55,57.89,58.46,57.57,0.89,1.5459,42290.05,248134.753
188,601100.SH,20200326,58.53,59.2,57.57,57.57,58.5,-0.93,-1.5897,29216.63,170266.893
189,601100.SH,20200325,59.57,62.26,57.07,58.5,58.4,0.1,0.1712,62779.9,367261.495
190,601100.SH,20200324,54.54,58.59,54.2,58.4,53.74,4.66,8.6714,66273.55,374752.033
191,601100.SH,20200323,50.6,54.92,50.18,53.74,51.68,2.06,3.9861,92139.51,488994.388
192,601100.SH,20200320,49.7,52.5,49.45,51.68,48.82,2.86,5.8583,81047.19,416332.183
193,601100.SH,20200319,50.4,51.48,47.28,48.82,50.05,-1.23,-2.4575,72848.68,356573.071
194,601100.SH,20200318,51.32,53.14,50.05,50.05,50.9,-0.85,-1.6699,41727.98,216240.035
195,601100.SH,20200317,51.15,52.0,49.0,50.9,50.55,0.35,0.6924,41338.06,208552.032
196,601100.SH,20200316,54.39,54.46,50.42,50.55,53.77,-3.22,-5.9885,58126.24,304160.26
197,601100.SH,20200313,50.35,54.5,50.35,53.77,53.93,-0.16,-0.2967,38713.2,205001.898
198,601100.SH,20200312,54.08,55.3,53.3,53.93,54.81,-0.88,-1.6055,40685.29,220423.862
199,601100.SH,20200311,56.59,56.83,54.81,54.81,56.29,-1.48,-2.6292,32703.24,182839.958
200,601100.SH,20200310,55.15,57.28,54.12,56.29,55.74,0.55,0.9867,52903.02,294612.791
201,601100.SH,20200309,57.08,58.14,55.1,55.74,57.81,-2.07,-3.5807,47682.41,269197.587
202,601100.SH,20200306,57.58,58.54,57.1,57.81,57.97,-0.16,-0.276,45623.98,263918.084
203,601100.SH,20200305,59.0,59.07,57.5,57.97,58.36,-0.39,-0.6683,43615.3,253714.189
204,601100.SH,20200304,59.5,59.95,57.83,58.36,59.98,-1.62,-2.7009,59612.27,349358.835
205,601100.SH,20200303,63.7,63.7,59.35,59.98,61.9,-1.92,-3.1018,63768.57,389160.708
206,601100.SH,20200302,58.02,63.8,58.02,61.9,58.0,3.9,6.7241,92138.85,569171.975
207,601100.SH,20200228,56.0,60.5,54.95,58.0,57.11,0.89,1.5584,60179.02,347305.731
208,601100.SH,20200227,54.0,58.68,53.9,57.11,54.08,3.03,5.6028,63291.03,362549.241
209,601100.SH,20200226,55.18,55.77,53.62,54.08,55.22,-1.14,-2.0645,33909.09,184533.26
210,601100.SH,20200225,54.5,56.89,53.39,55.22,54.86,0.36,0.6562,45444.23,250993.168
211,601100.SH,20200224,53.61,55.82,53.24,54.86,54.35,0.51,0.9384,38885.89,212879.181
212,601100.SH,20200221,54.35,54.46,52.66,54.35,53.71,0.64,1.1916,31224.84,167984.26
213,601100.SH,20200220,55.88,55.88,52.41,53.71,54.67,-0.96,-1.756,58648.49,312901.499
214,601100.SH,20200219,55.35,55.95,54.44,54.67,55.55,-0.88,-1.5842,31356.13,172063.395
215,601100.SH,20200218,54.5,56.05,52.92,55.55,54.5,1.05,1.9266,34544.68,188757.869
216,601100.SH,20200217,53.31,55.29,52.68,54.5,52.66,1.84,3.4941,48718.34,263956.593
217,601100.SH,20200214,50.42,53.45,50.42,52.66,50.42,2.24,4.4427,49165.65,257985.222
218,601100.SH,20200213,50.2,51.79,49.97,50.42,50.51,-0.09,-0.1782,29411.53,149870.861
219,601100.SH,20200212,49.22,50.93,49.0,50.51,49.32,1.19,2.4128,51075.16,257384.667
220,601100.SH,20200211,48.01,49.9,47.94,49.32,48.26,1.06,2.1964,40143.96,197154.275
221,601100.SH,20200210,47.03,48.98,46.72,48.26,47.13,1.13,2.3976,58822.82,282868.991
222,601100.SH,20200207,46.0,47.25,45.95,47.13,46.5,0.63,1.3548,30747.23,143389.682
223,601100.SH,20200206,47.36,47.4,45.99,46.5,47.21,-0.71,-1.5039,51799.7,240765.362
224,601100.SH,20200205,47.74,49.5,46.8,47.21,47.9,-0.69,-1.4405,63414.98,302412.935
225,601100.SH,20200204,43.28,48.18,43.28,47.9,45.44,2.46,5.4137,75922.13,349804.81
226,601100.SH,20200203,45.44,46.86,45.44,45.44,50.49,-5.05,-10.002,26457.79,120503.353
227,601100.SH,20200123,52.0,53.37,49.16,50.49,52.08,-1.59,-3.053,50598.05,259418.675
228,601100.SH,20200122,51.62,52.5,50.0,52.08,50.79,1.29,2.5399,50621.17,259802.923
229,601100.SH,20200121,51.68,51.79,49.57,50.79,50.02,0.77,1.5394,70935.79,362031.302
230,601100.SH,20200120,49.27,51.16,49.07,50.02,49.34,0.68,1.3782,32023.94,160562.747
231,601100.SH,20200117,48.5,50.56,48.3,49.34,48.52,0.82,1.69,49815.79,248124.675
232,601100.SH,20200116,49.1,49.8,48.1,48.52,48.6,-0.08,-0.1646,27618.56,134905.839
233,601100.SH,20200115,49.02,49.1,48.03,48.6,48.98,-0.38,-0.7758,24081.56,116882.236
234,601100.SH,20200114,49.78,49.83,48.24,48.98,49.54,-0.56,-1.1304,27901.8,135957.291
235,601100.SH,20200113,49.84,50.41,49.13,49.54,50.0,-0.46,-0.92,28600.47,142009.042
236,601100.SH,20200110,48.36,50.68,48.15,50.0,48.11,1.89,3.9285,50559.77,249596.871
237,601100.SH,20200109,47.0,48.18,46.39,48.11,46.28,1.83,3.9542,48205.22,227727.174
238,601100.SH,20200108,47.09,47.5,46.21,46.28,47.22,-0.94,-1.9907,29792.86,139270.467
239,601100.SH,20200107,47.2,47.88,46.97,47.22,47.03,0.19,0.404,30251.58,143271.293
240,601100.SH,20200106,48.0,49.1,46.47,47.03,48.49,-1.46,-3.0109,61005.24,291775.568
241,601100.SH,20200103,49.91,49.91,48.3,48.49,49.91,-1.42,-2.8451,32323.54,158069.539
242,601100.SH,20200102,49.76,50.71,49.3,49.91,49.75,0.16,0.3216,32414.42,161737.885
243,601100.SH,20191231,50.6,50.6,48.5,49.75,49.83,-0.08,-0.1605,35903.99,177017.415
244,601100.SH,20191230,49.6,50.38,49.35,49.83,49.8,0.03,0.0602,29882.88,148710.716
245,601100.SH,20191227,49.4,49.95,49.01,49.8,49.0,0.8,1.6327,29064.04,143843.705
246,601100.SH,20191226,49.82,50.4,48.75,49.0,49.56,-0.56,-1.1299,19298.99,95138.594
247,601100.SH,20191225,49.7,50.74,48.96,49.56,49.7,-0.14,-0.2817,19499.48,96955.572
248,601100.SH,20191224,46.82,50.0,46.09,49.7,46.8,2.9,6.1966,38328.87,185731.861
249,601100.SH,20191223,45.83,48.47,45.81,46.8,46.43,0.37,0.7969,38612.61,182397.923
250,601100.SH,20191220,46.34,46.86,45.9,46.43,46.1,0.33,0.7158,22763.53,105347.55
251,601100.SH,20191219,46.6,46.64,45.83,46.1,46.88,-0.78,-1.6638,19524.32,89970.063
252,601100.SH,20191218,46.63,47.67,45.89,46.88,46.65,0.23,0.493,28290.84,132457.436
253,601100.SH,20191217,45.9,46.66,45.01,46.65,46.08,0.57,1.237,31538.16,145184.006
254,601100.SH,20191216,46.83,46.93,44.8,46.08,46.69,-0.61,-1.3065,33145.73,150706.52
255,601100.SH,20191213,46.06,46.69,45.55,46.69,45.82,0.87,1.8987,28129.52,129855.503
256,601100.SH,20191212,45.01,45.93,44.77,45.82,45.09,0.73,1.619,26420.26,120469.52
257,601100.SH,20191211,45.2,45.3,44.36,45.09,45.2,-0.11,-0.2434,20952.53,94034.793
258,601100.SH,20191210,44.65,45.4,44.22,45.2,44.91,0.29,0.6457,26096.37,117420.94
259,601100.SH,20191209,43.8,45.59,43.28,44.91,43.59,1.32,3.0282,39819.75,176910.295
260,601100.SH,20191206,44.05,44.46,42.98,43.59,44.48,-0.89,-2.0009,46856.01,202957.33
261,601100.SH,20191205,43.42,44.66,43.12,44.48,43.44,1.04,2.3941,35869.04,157200.007
262,601100.SH,20191204,42.97,44.33,42.97,43.44,43.38,0.06,0.1383,20959.72,91308.461
263,601100.SH,20191203,44.6,44.6,42.86,43.38,43.92,-0.54,-1.2295,26434.22,114540.916
264,601100.SH,20191202,43.34,45.0,43.34,43.92,43.62,0.3,0.6878,37941.03,168191.439
265,601100.SH,20191129,44.56,45.33,42.85,43.62,45.1,-1.48,-3.2816,56357.17,246257.97
266,601100.SH,20191128,47.1,47.1,45.1,45.1,47.18,-2.08,-4.4086,42086.24,191962.427
267,601100.SH,20191127,46.62,47.6,44.78,47.18,46.7,0.48,1.0278,61934.67,283474.674
