,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
92,000066.SZ,20200817,19.34,20.25,19.15,19.9,19.3,0.6,3.1088,1067335.94,2096466.649
93,000066.SZ,20200814,18.98,19.3,18.8,19.3,19.06,0.24,1.2592,646588.6,1235202.51
94,000066.SZ,20200813,19.18,19.43,18.81,19.06,18.99,0.07,0.3686,903379.16,1727435.978
95,000066.SZ,20200812,19.25,19.37,18.2,18.99,19.53,-0.54,-2.765,1454131.89,2723013.21
96,000066.SZ,20200811,20.16,20.44,19.48,19.53,20.79,-1.26,-6.0606,1474554.75,2942260.302
97,000066.SZ,20200810,21.59,22.2,20.65,20.79,20.8,-0.01,-0.0481,1781083.97,3800393.264
98,000066.SZ,20200807,20.09,21.45,19.38,20.8,20.52,0.28,1.3645,2095351.89,4224619.207
99,000066.SZ,20200806,20.4,21.47,19.7,20.52,20.13,0.39,1.9374,2185836.45,4482649.589
100,000066.SZ,20200805,20.49,20.49,19.6,20.13,20.0,0.13,0.65,1862807.26,3740061.508
101,000066.SZ,20200804,20.13,21.44,19.75,20.0,20.13,-0.13,-0.6458,2951720.98,6024695.674
102,000066.SZ,20200803,18.64,20.13,18.32,20.13,18.3,1.83,10.0,2603199.25,5150000.234
103,000066.SZ,20200731,17.55,18.59,17.55,18.3,17.72,0.58,3.2731,1707509.54,3093506.055
104,000066.SZ,20200730,17.8,18.05,17.18,17.72,17.9,-0.18,-1.0056,1449031.93,2551361.517
105,000066.SZ,20200729,17.04,18.18,16.81,17.9,17.18,0.72,4.1909,1921206.53,3358656.549
106,000066.SZ,20200728,17.32,17.37,16.72,17.18,17.31,-0.13,-0.751,1467331.04,2492770.746
107,000066.SZ,20200727,16.25,17.61,16.24,17.31,16.01,1.3,8.1199,2293726.13,3970162.675
108,000066.SZ,20200724,17.2,17.35,15.9,16.01,17.22,-1.21,-7.0267,1432636.32,2363082.898
109,000066.SZ,20200723,17.0,17.79,16.69,17.22,17.18,0.04,0.2328,1894138.71,3263102.852
110,000066.SZ,20200722,15.92,17.5,15.92,17.18,15.95,1.23,7.7116,1772082.69,2993032.956
111,000066.SZ,20200721,16.29,16.33,15.82,15.95,16.22,-0.27,-1.6646,752037.91,1203359.782
112,000066.SZ,20200720,15.55,16.29,15.26,16.22,15.13,1.09,7.2042,1007472.9,1594062.204
113,000066.SZ,20200717,15.27,15.48,14.9,15.13,14.9,0.23,1.5436,821009.33,1244794.468
114,000066.SZ,20200716,16.01,16.2,14.8,14.99,15.99,-1.0,-6.2539,1282837.49,1997854.237
115,000066.SZ,20200715,17.19,17.28,15.85,15.99,17.5,-1.51,-8.6286,2003092.79,3291224.217
116,000066.SZ,20200714,17.63,18.7,17.1,17.5,17.37,0.13,0.7484,2189888.15,3896099.675
117,000066.SZ,20200713,16.67,17.45,16.52,17.37,16.69,0.68,4.0743,1958736.31,3361916.434
118,000066.SZ,20200710,17.64,17.64,16.65,16.69,17.67,-0.98,-5.5461,2610106.18,4464449.097
119,000066.SZ,20200709,16.5,17.67,16.26,17.67,16.06,1.61,10.0249,3216265.07,5534861.776
120,000066.SZ,20200708,15.65,16.18,15.65,16.06,15.38,0.68,4.4213,1873527.13,2989256.238
121,000066.SZ,20200707,15.0,16.02,14.6,15.38,14.85,0.53,3.569,2164374.57,3325718.097
122,000066.SZ,20200706,14.0,15.05,13.99,14.85,13.91,0.94,6.7577,1469984.01,2139913.904
123,000066.SZ,20200703,13.79,14.14,13.66,13.91,13.77,0.14,1.0167,996809.22,1388620.401
124,000066.SZ,20200702,13.5,13.92,13.45,13.77,13.73,0.04,0.2913,963998.73,1322206.624
125,000066.SZ,20200701,13.19,14.19,13.01,13.73,13.2,0.53,4.0152,1188816.52,1615994.511
126,000066.SZ,20200630,12.8,13.27,12.79,13.2,12.74,0.46,3.6107,579722.5,761674.168
127,000066.SZ,20200629,12.96,12.96,12.64,12.74,13.04,-0.3,-2.3006,421668.65,540265.557
128,000066.SZ,20200624,13.12,13.2,12.98,13.04,13.12,-0.08,-0.6098,344143.06,449767.405
129,000066.SZ,20200623,13.43,13.43,13.05,13.12,13.37,-0.25,-1.8699,504160.28,664465.929
130,000066.SZ,20200622,13.26,13.52,13.25,13.37,13.27,0.1,0.7536,477543.6,640632.756
131,000066.SZ,20200619,13.4,13.43,13.17,13.27,13.34,-0.07,-0.5247,488152.88,648784.452
132,000066.SZ,20200618,13.09,13.4,13.06,13.34,13.09,0.25,1.9099,518588.83,687196.455
133,000066.SZ,20200617,13.25,13.25,12.97,13.09,13.2,-0.11,-0.8333,369918.3,483580.372
134,000066.SZ,20200616,12.99,13.22,12.93,13.2,12.88,0.32,2.4845,452724.17,593381.45
135,000066.SZ,20200615,12.89,13.13,12.76,12.88,12.94,-0.06,-0.4637,518817.77,671256.365
136,000066.SZ,20200612,13.0,13.1,12.91,12.94,13.29,-0.35,-2.6336,765433.98,995027.327
137,000066.SZ,20200611,13.22,13.64,13.22,13.29,13.23,0.06,0.4535,642615.72,861051.2
138,000066.SZ,20200610,13.45,13.53,13.15,13.23,13.5,-0.27,-2.0,479501.49,636544.887
139,000066.SZ,20200609,13.39,13.52,13.28,13.5,13.42,0.08,0.5961,397271.62,533264.0
140,000066.SZ,20200608,13.51,13.78,13.38,13.42,13.52,-0.1,-0.7396,548827.31,745492.823
141,000066.SZ,20200605,13.6,13.67,13.31,13.52,13.58,-0.06,-0.4418,541120.88,729275.168
142,000066.SZ,20200604,13.87,13.92,13.39,13.58,13.87,-0.29,-2.0908,960973.88,1303777.82
143,000066.SZ,20200603,14.27,14.33,13.85,13.87,14.18,-0.31,-2.1862,1150335.86,1611112.285
144,000066.SZ,20200602,14.2,14.35,14.05,14.18,14.18,0.0,0.0,772198.15,1095636.51
145,000066.SZ,20200601,13.8,14.4,13.8,14.18,13.73,0.45,3.2775,977186.58,1384211.66
146,000066.SZ,20200529,13.94,14.1,13.7,13.73,14.13,-0.4,-2.8309,701408.53,973217.221
147,000066.SZ,20200528,13.45,14.16,13.33,14.13,13.51,0.62,4.5892,1152601.47,1590858.329
148,000066.SZ,20200527,14.15,14.15,13.44,13.51,14.18,-0.67,-4.725,930321.76,1276912.02
149,000066.SZ,20200526,13.95,14.27,13.77,14.18,13.8,0.38,2.7536,834059.29,1169677.385
150,000066.SZ,20200525,13.83,14.15,13.66,13.8,13.96,-0.16,-1.1461,674024.57,935266.533
151,000066.SZ,20200522,14.6,14.75,13.62,13.96,14.59,-0.63,-4.318,1289717.68,1828020.332
152,000066.SZ,20200521,14.5,14.85,14.29,14.59,14.4,0.19,1.3194,1413217.69,2061251.585
153,000066.SZ,20200520,14.6,15.0,14.23,14.4,14.89,-0.49,-3.2908,1758055.86,2568123.592
154,000066.SZ,20200519,13.8,15.0,13.72,14.89,14.14,0.75,5.3041,2427057.2,3498616.222
155,000066.SZ,20200518,13.5,14.53,12.95,14.14,13.21,0.93,7.0401,2177200.7,3064454.585
156,000066.SZ,20200515,13.09,13.43,12.96,13.21,12.95,0.26,2.0077,785576.47,1039411.167
157,000066.SZ,20200514,13.1,13.19,12.88,12.95,13.1,-0.15,-1.145,512489.46,667396.228
158,000066.SZ,20200513,13.32,13.35,13.06,13.1,13.35,-0.25,-1.8727,507197.55,668025.128
159,000066.SZ,20200512,13.35,13.46,12.95,13.35,13.35,0.0,0.0,734131.65,967890.929
160,000066.SZ,20200511,13.61,13.72,13.17,13.35,13.35,0.0,0.0,967888.48,1301206.758
161,000066.SZ,20200508,12.8,13.61,12.69,13.35,12.6,0.75,5.9524,1632067.78,2151339.158
162,000066.SZ,20200507,12.63,12.8,12.44,12.6,12.54,0.06,0.4785,986863.83,1245401.319
163,000066.SZ,20200506,11.73,12.58,11.72,12.54,11.83,0.71,6.0017,1087220.09,1336253.354
164,000066.SZ,20200430,11.5,11.98,11.48,11.83,11.38,0.45,3.9543,601687.91,709950.156
165,000066.SZ,20200429,11.34,11.61,11.31,11.38,11.47,-0.09,-0.7847,271508.82,311389.465
166,000066.SZ,20200428,11.57,11.67,10.88,11.47,11.53,-0.06,-0.5204,546776.47,620684.582
167,000066.SZ,20200427,11.72,11.77,11.47,11.53,11.72,-0.19,-1.6212,375281.38,435115.918
168,000066.SZ,20200424,12.02,12.14,11.61,11.72,12.02,-0.3,-2.4958,547924.57,647895.74
169,000066.SZ,20200423,12.3,12.38,12.0,12.02,12.37,-0.35,-2.8294,680697.31,827956.666
170,000066.SZ,20200422,12.3,12.45,12.11,12.37,12.53,-0.16,-1.2769,866080.06,1061135.598
171,000066.SZ,20200421,12.05,12.74,11.98,12.53,12.17,0.36,2.9581,1551712.11,1922887.359
172,000066.SZ,20200420,11.7,12.22,11.53,12.17,11.65,0.52,4.4635,1197793.11,1424992.978
173,000066.SZ,20200417,11.56,12.32,11.54,11.65,11.39,0.26,2.2827,1525252.81,1812945.726
174,000066.SZ,20200416,11.7,11.71,11.39,11.39,11.84,-0.45,-3.8007,904740.62,1038315.327
175,000066.SZ,20200415,12.22,12.5,11.78,11.84,12.23,-0.39,-3.1889,912450.81,1103786.382
176,000066.SZ,20200414,12.14,12.26,11.98,12.23,12.0,0.23,1.9167,260906.17,316655.507
177,000066.SZ,20200413,12.08,12.17,11.9,12.0,12.26,-0.26,-2.1207,243846.39,292996.543
178,000066.SZ,20200410,12.76,12.76,12.19,12.26,12.71,-0.45,-3.5405,387751.35,479637.245
179,000066.SZ,20200409,12.79,12.88,12.6,12.71,12.66,0.05,0.3949,322108.68,410099.71
180,000066.SZ,20200408,12.6,12.79,12.51,12.66,12.75,-0.09,-0.7059,446261.14,565432.749
181,000066.SZ,20200407,12.44,12.84,12.34,12.75,12.12,0.63,5.198,653391.82,822539.648
182,000066.SZ,20200403,12.26,12.35,12.02,12.12,12.27,-0.15,-1.2225,405910.6,494005.334
183,000066.SZ,20200402,11.79,12.27,11.75,12.27,11.84,0.43,3.6318,500523.74,602914.043
184,000066.SZ,20200401,11.86,12.14,11.81,11.84,11.94,-0.1,-0.8375,337815.17,404241.31
185,000066.SZ,20200331,12.18,12.22,11.8,11.94,12.02,-0.08,-0.6656,388707.07,466029.962
186,000066.SZ,20200330,12.4,12.44,11.93,12.02,12.63,-0.61,-4.8298,533909.63,646602.383
187,000066.SZ,20200327,13.1,13.21,12.63,12.63,12.96,-0.33,-2.5463,461477.32,593249.001
188,000066.SZ,20200326,12.9,13.31,12.73,12.96,12.88,0.08,0.6211,639505.2,836235.023
189,000066.SZ,20200325,13.0,13.08,12.74,12.88,12.58,0.3,2.3847,567511.3,731907.756
190,000066.SZ,20200324,12.59,12.83,12.17,12.58,12.28,0.3,2.443,586601.29,735971.109
191,000066.SZ,20200323,12.7,13.0,12.23,12.28,13.17,-0.89,-6.7578,598945.64,753992.395
192,000066.SZ,20200320,13.45,13.53,12.92,13.17,13.29,-0.12,-0.9029,519786.98,685460.779
193,000066.SZ,20200319,12.95,13.4,12.8,13.29,12.92,0.37,2.8638,744600.71,976937.689
194,000066.SZ,20200318,13.09,13.63,12.9,12.92,13.0,-0.08,-0.6154,808131.65,1068599.263
195,000066.SZ,20200317,13.1,13.28,12.38,13.0,12.85,0.15,1.1673,800724.79,1027765.848
196,000066.SZ,20200316,13.88,13.95,12.75,12.85,13.63,-0.78,-5.7227,754769.06,1005891.777
197,000066.SZ,20200313,13.08,13.83,12.91,13.63,13.76,-0.13,-0.9448,718607.77,961974.916
198,000066.SZ,20200312,13.72,14.02,13.6,13.76,13.97,-0.21,-1.5032,483027.07,665011.681
199,000066.SZ,20200311,14.39,14.5,13.96,13.97,14.38,-0.41,-2.8512,710381.97,1009133.868
200,000066.SZ,20200310,13.52,14.38,13.52,14.38,13.8,0.58,4.2029,929922.82,1302894.51
201,000066.SZ,20200309,14.3,14.45,13.71,13.8,14.71,-0.91,-6.1863,1023491.84,1435054.183
202,000066.SZ,20200306,14.83,15.07,14.63,14.71,15.08,-0.37,-2.4536,740321.52,1095109.581
203,000066.SZ,20200305,15.68,15.75,14.78,15.08,15.21,-0.13,-0.8547,1008471.13,1528328.617
204,000066.SZ,20200304,15.58,15.73,14.69,15.21,15.36,-0.15,-0.9766,1104249.48,1682097.47
205,000066.SZ,20200303,16.0,16.14,15.25,15.36,15.39,-0.03,-0.1949,1994094.88,3147905.987
206,000066.SZ,20200302,14.13,15.39,14.13,15.39,13.99,1.4,10.0071,1856307.63,2793378.436
207,000066.SZ,20200228,14.4,14.98,13.99,13.99,15.54,-1.55,-9.9743,1591192.31,2287284.353
208,000066.SZ,20200227,16.41,16.52,15.02,15.54,16.26,-0.72,-4.428,1582583.44,2486998.307
209,000066.SZ,20200226,15.8,17.09,15.7,16.26,16.25,0.01,0.0615,2122169.29,3525921.373
210,000066.SZ,20200225,16.3,16.69,15.31,16.25,16.81,-0.56,-3.3314,1885837.82,3055750.581
211,000066.SZ,20200224,15.81,16.88,15.6,16.81,15.85,0.96,6.0568,1908035.67,3106469.503
212,000066.SZ,20200221,15.25,16.26,15.25,15.85,15.27,0.58,3.7983,1943628.08,3093435.227
213,000066.SZ,20200220,15.29,15.44,14.88,15.27,15.32,-0.05,-0.3264,1350792.96,2044501.86
214,000066.SZ,20200219,15.24,15.83,14.85,15.32,15.05,0.27,1.794,1832233.08,2806966.275
215,000066.SZ,20200218,14.48,15.25,14.37,15.05,14.48,0.57,3.9365,1425758.56,2124580.812
216,000066.SZ,20200217,13.92,14.66,13.89,14.48,13.94,0.54,3.8737,1217171.03,1739863.495
217,000066.SZ,20200214,13.9,14.36,13.81,13.94,14.03,-0.09,-0.6415,967962.53,1360947.581
218,000066.SZ,20200213,13.83,14.46,13.83,14.03,13.88,0.15,1.0807,1240929.56,1754396.45
219,000066.SZ,20200212,13.5,13.99,13.4,13.88,13.6,0.28,2.0588,1059501.41,1455329.126
220,000066.SZ,20200211,13.61,13.9,13.5,13.6,13.57,0.03,0.2211,879666.17,1202587.858
221,000066.SZ,20200210,13.55,13.9,13.21,13.57,13.7,-0.13,-0.9489,1205845.36,1630965.114
222,000066.SZ,20200207,12.7,13.92,12.59,13.7,12.65,1.05,8.3004,1887768.16,2506595.14
223,000066.SZ,20200206,12.33,12.73,12.29,12.65,12.3,0.35,2.8455,1076071.74,1349223.881
224,000066.SZ,20200205,12.35,12.76,12.19,12.3,12.29,0.01,0.0814,1162828.87,1454572.877
225,000066.SZ,20200204,11.48,12.55,11.48,12.29,12.76,-0.47,-3.6834,1186378.54,1445045.39
226,000066.SZ,20200203,12.76,12.76,12.76,12.76,14.18,-1.42,-10.0141,57665.0,73580.54
227,000066.SZ,20200123,14.75,15.12,13.93,14.18,15.01,-0.83,-5.5296,839690.54,1210731.232
228,000066.SZ,20200122,15.12,15.21,14.1,15.01,15.31,-0.3,-1.9595,936292.31,1390315.726
229,000066.SZ,20200121,15.77,15.95,15.3,15.31,15.92,-0.61,-3.8317,767513.38,1195560.757
230,000066.SZ,20200120,15.97,16.03,15.6,15.92,15.96,-0.04,-0.2506,788707.14,1242251.41
231,000066.SZ,20200117,16.28,16.37,15.9,15.96,16.32,-0.36,-2.2059,812845.37,1304126.66
232,000066.SZ,20200116,16.03,16.65,15.92,16.32,15.95,0.37,2.3197,1558810.57,2546357.449
233,000066.SZ,20200115,15.89,16.14,15.81,15.95,15.94,0.01,0.0627,677144.58,1082893.786
234,000066.SZ,20200114,16.15,16.25,15.76,15.94,16.19,-0.25,-1.5442,761441.39,1214549.319
235,000066.SZ,20200113,15.7,16.21,15.55,16.19,15.7,0.49,3.121,1001925.89,1596743.354
236,000066.SZ,20200110,15.98,16.21,15.56,15.7,15.98,-0.28,-1.7522,726997.23,1151772.349
237,000066.SZ,20200109,15.55,16.05,15.49,15.98,15.43,0.55,3.5645,986241.65,1564217.878
238,000066.SZ,20200108,15.86,15.92,15.4,15.43,16.03,-0.6,-3.743,838582.03,1308191.62
239,000066.SZ,20200107,15.68,16.14,15.58,16.03,15.66,0.37,2.3627,946534.2,1509160.132
240,000066.SZ,20200106,15.6,15.89,15.47,15.66,15.72,-0.06,-0.3817,524977.76,824826.944
241,000066.SZ,20200103,15.87,15.99,15.61,15.72,15.93,-0.21,-1.3183,526369.45,828173.322
242,000066.SZ,20200102,15.68,16.07,15.51,15.93,15.56,0.37,2.3779,597838.65,949194.323
243,000066.SZ,20191231,15.6,15.91,15.42,15.56,15.59,-0.03,-0.1924,360272.13,562797.334
244,000066.SZ,20191230,15.35,15.72,14.93,15.59,15.44,0.15,0.9715,503984.89,775137.249
245,000066.SZ,20191227,16.08,16.12,15.42,15.44,15.95,-0.51,-3.1975,590691.46,929738.546
246,000066.SZ,20191226,16.05,16.17,15.76,15.95,16.06,-0.11,-0.6849,450989.93,717325.563
247,000066.SZ,20191225,15.73,16.27,15.7,16.06,15.82,0.24,1.5171,636525.44,1021046.423
248,000066.SZ,20191224,15.7,15.92,15.58,15.82,15.63,0.19,1.2156,409688.02,646239.443
249,000066.SZ,20191223,15.6,15.92,15.31,15.63,15.89,-0.26,-1.6362,613182.56,958866.227
250,000066.SZ,20191220,16.24,16.5,15.81,15.89,16.33,-0.44,-2.6944,1066876.34,1715348.537
251,000066.SZ,20191219,17.3,17.5,16.33,16.33,17.0,-0.67,-3.9412,1289512.35,2184038.942
252,000066.SZ,20191218,16.85,17.15,16.69,17.0,16.8,0.2,1.1905,1006427.82,1701146.622
253,000066.SZ,20191217,16.8,17.17,16.58,16.8,16.93,-0.13,-0.7679,1195479.85,2011394.52
254,000066.SZ,20191216,16.36,17.04,16.36,16.93,16.36,0.57,3.4841,1319828.68,2214014.627
255,000066.SZ,20191213,16.56,16.58,16.01,16.36,16.36,0.0,0.0,1104524.45,1791669.822
256,000066.SZ,20191212,16.58,16.77,16.25,16.36,16.44,-0.08,-0.4866,947323.0,1563752.454
257,000066.SZ,20191211,17.0,17.09,16.37,16.44,16.98,-0.54,-3.1802,1102743.98,1834802.667
