,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
63,000157.SZ,20200925,8.14,8.16,8.04,8.12,8.1,0.02,0.2469,275334.16,223108.925
64,000157.SZ,20200924,8.29,8.32,8.07,8.1,8.32,-0.22,-2.6442,390489.09,318542.482
65,000157.SZ,20200923,8.44,8.51,8.29,8.32,8.38,-0.06,-0.716,328444.55,275123.659
66,000157.SZ,20200922,8.48,8.56,8.36,8.38,8.58,-0.2,-2.331,440979.29,372774.013
67,000157.SZ,20200921,8.6,8.74,8.5,8.58,8.58,0.0,0.0,510227.28,439658.327
68,000157.SZ,20200918,8.49,8.6,8.42,8.58,8.51,0.07,0.8226,588588.48,502766.579
69,000157.SZ,20200917,8.3,8.58,8.25,8.51,8.29,0.22,2.6538,755693.42,639990.106
70,000157.SZ,20200916,8.25,8.37,8.17,8.29,8.3,-0.01,-0.1205,365967.54,302816.875
71,000157.SZ,20200915,8.04,8.32,7.97,8.3,8.07,0.23,2.8501,593701.48,488232.522
72,000157.SZ,20200914,8.05,8.09,7.96,8.07,8.0,0.07,0.875,372609.35,298694.572
73,000157.SZ,20200911,7.98,8.08,7.94,8.0,7.99,0.01,0.1252,339283.89,271248.765
74,000157.SZ,20200910,8.09,8.14,7.98,7.99,8.01,-0.02,-0.2497,408412.53,328872.597
75,000157.SZ,20200909,8.2,8.22,7.97,8.01,8.31,-0.3,-3.6101,549548.06,442591.364
76,000157.SZ,20200908,8.2,8.34,8.13,8.31,8.2,0.11,1.3415,377103.69,310099.18
77,000157.SZ,20200907,8.46,8.53,8.16,8.2,8.48,-0.28,-3.3019,468851.33,390662.406
78,000157.SZ,20200904,8.42,8.55,8.34,8.48,8.6,-0.12,-1.3953,463772.66,392263.124
79,000157.SZ,20200903,8.53,8.9,8.48,8.6,8.52,0.08,0.939,813333.4,707046.862
80,000157.SZ,20200902,8.61,8.64,8.35,8.52,8.61,-0.09,-1.0453,553214.21,469424.212
81,000157.SZ,20200901,8.52,8.67,8.51,8.61,8.52,0.09,1.0563,461872.85,397133.989
82,000157.SZ,20200831,8.77,8.96,8.52,8.52,8.67,-0.15,-1.7301,692441.68,605325.508
83,000157.SZ,20200828,8.5,8.7,8.37,8.67,8.54,0.13,1.5222,521075.03,446263.247
84,000157.SZ,20200827,8.53,8.59,8.43,8.54,8.53,0.01,0.1172,372083.98,316903.817
85,000157.SZ,20200826,8.78,8.84,8.48,8.53,8.77,-0.24,-2.7366,673733.14,582145.34
86,000157.SZ,20200825,8.64,8.93,8.57,8.77,8.59,0.18,2.0955,977869.57,859259.602
87,000157.SZ,20200824,8.48,8.9,8.44,8.59,8.34,0.25,2.9976,1132264.17,982668.691
88,000157.SZ,20200821,8.49,8.5,8.22,8.34,8.34,0.0,0.0,450844.68,374825.124
89,000157.SZ,20200820,8.44,8.55,8.3,8.34,8.48,-0.14,-1.6509,417748.35,351076.214
90,000157.SZ,20200819,8.46,8.54,8.36,8.48,8.52,-0.04,-0.4695,526416.56,445552.114
91,000157.SZ,20200818,8.41,8.56,8.34,8.52,8.37,0.15,1.7921,633540.24,537317.01
92,000157.SZ,20200817,8.09,8.42,8.09,8.37,8.09,0.28,3.4611,753490.13,627029.962
93,000157.SZ,20200814,8.05,8.1,7.89,8.09,8.04,0.05,0.6219,315593.56,252868.686
94,000157.SZ,20200813,8.04,8.15,7.98,8.04,8.01,0.03,0.3745,351167.35,282839.262
95,000157.SZ,20200812,8.13,8.2,7.81,8.01,8.19,-0.18,-2.1978,713077.41,569649.076
96,000157.SZ,20200811,8.3,8.38,8.17,8.19,8.32,-0.13,-1.5625,523367.08,432578.479
97,000157.SZ,20200810,8.16,8.34,8.12,8.32,8.2,0.12,1.4634,525679.55,433133.015
98,000157.SZ,20200807,8.12,8.3,8.03,8.2,8.19,0.01,0.1221,498963.23,407664.465
99,000157.SZ,20200806,8.34,8.34,8.11,8.19,8.3,-0.11,-1.3253,497533.41,407503.954
100,000157.SZ,20200805,8.37,8.39,8.21,8.3,8.44,-0.14,-1.6588,500103.41,414445.006
101,000157.SZ,20200804,8.53,8.54,8.32,8.44,8.47,-0.03,-0.3542,695332.81,584309.473
102,000157.SZ,20200803,8.29,8.55,8.28,8.47,8.26,0.21,2.5424,752876.02,637197.875
103,000157.SZ,20200731,8.28,8.46,8.1,8.26,8.24,0.02,0.2427,730992.59,604070.492
104,000157.SZ,20200730,8.43,8.53,8.22,8.24,8.4,-0.16,-1.9048,733307.85,610068.837
105,000157.SZ,20200729,8.2,8.44,8.1,8.4,8.32,0.08,0.9615,844269.82,702181.145
106,000157.SZ,20200728,8.34,8.47,8.18,8.32,8.22,0.1,1.2165,721156.55,599290.012
107,000157.SZ,20200727,8.3,8.49,8.15,8.22,8.24,-0.02,-0.2427,657522.01,544202.784
108,000157.SZ,20200724,8.61,8.74,8.18,8.24,8.69,-0.45,-5.1784,1068480.94,898464.635
109,000157.SZ,20200723,8.7,8.8,8.38,8.69,8.78,-0.09,-1.0251,1008740.36,868994.14
110,000157.SZ,20200722,8.9,8.92,8.72,8.78,8.92,-0.14,-1.5695,771256.43,680363.547
111,000157.SZ,20200721,8.96,8.96,8.68,8.92,8.91,0.01,0.1122,1073403.26,948504.19
112,000157.SZ,20200720,8.3,8.97,8.3,8.91,8.15,0.76,9.3252,1774118.72,1547424.984
113,000157.SZ,20200717,8.1,8.31,7.92,8.15,8.03,0.12,1.4944,1038728.87,842780.225
114,000157.SZ,20200716,8.4,8.56,7.98,8.03,8.25,-0.22,-2.6667,1238596.57,1023845.935
115,000157.SZ,20200715,8.2,8.53,8.1,8.25,7.82,0.43,5.4987,1673589.92,1394355.238
116,000157.SZ,20200714,7.98,7.98,7.7,7.82,8.02,-0.2,-2.4938,902838.42,706959.271
117,000157.SZ,20200713,7.7,8.1,7.7,8.02,7.72,0.3,3.886,1028453.9,819707.225
118,000157.SZ,20200710,7.68,7.93,7.6,7.72,7.7,0.02,0.2597,871431.26,679535.058
119,000157.SZ,20200709,7.63,7.76,7.59,7.7,7.63,0.07,0.9174,826962.14,633879.421
120,000157.SZ,20200708,7.56,7.65,7.41,7.63,7.68,-0.05,-0.651,1074189.72,810234.372
121,000157.SZ,20200707,7.51,7.8,7.51,7.68,7.37,0.31,4.2062,1796839.67,1379399.279
122,000157.SZ,20200706,7.5,7.52,7.22,7.37,7.22,0.15,2.0776,1640774.33,1204939.553
123,000157.SZ,20200703,7.18,7.47,7.14,7.22,7.17,0.05,0.6974,1346682.27,977130.604
124,000157.SZ,20200702,6.99,7.23,6.9,7.17,6.9,0.27,3.913,1450316.74,1027067.041
125,000157.SZ,20200701,6.5,6.98,6.48,6.9,6.43,0.47,7.3095,1331981.37,904647.062
126,000157.SZ,20200630,6.25,6.46,6.25,6.43,6.21,0.22,3.5427,516544.67,329503.2
127,000157.SZ,20200629,6.2,6.25,6.18,6.21,6.25,-0.04,-0.64,319308.99,198262.817
128,000157.SZ,20200624,6.27,6.33,6.22,6.25,6.27,-0.02,-0.319,350183.99,219392.18
129,000157.SZ,20200623,6.3,6.38,6.23,6.27,6.32,-0.05,-0.7911,597000.21,374922.62
130,000157.SZ,20200622,6.43,6.44,6.3,6.32,6.43,-0.11,-1.7107,387679.01,246485.593
131,000157.SZ,20200619,6.42,6.47,6.37,6.43,6.41,0.02,0.312,390357.85,250849.759
132,000157.SZ,20200618,6.41,6.43,6.35,6.41,6.4,0.01,0.1563,270674.29,172951.1
133,000157.SZ,20200617,6.4,6.45,6.32,6.4,6.42,-0.02,-0.3115,332912.46,212314.626
134,000157.SZ,20200616,6.2,6.44,6.17,6.42,6.14,0.28,4.5603,700924.91,442403.004
135,000157.SZ,20200615,6.24,6.26,6.13,6.14,6.25,-0.11,-1.76,407670.93,252968.698
136,000157.SZ,20200612,6.28,6.29,6.18,6.25,6.4,-0.15,-2.3438,699556.03,435278.511
137,000157.SZ,20200611,6.39,6.51,6.33,6.4,6.39,0.01,0.1565,610445.55,392605.598
138,000157.SZ,20200610,6.41,6.44,6.32,6.39,6.42,-0.03,-0.4673,450892.31,287667.686
139,000157.SZ,20200609,6.37,6.46,6.35,6.42,6.34,0.08,1.2618,498451.65,319604.732
140,000157.SZ,20200608,6.43,6.45,6.31,6.34,6.35,-0.01,-0.1575,409383.88,261076.156
141,000157.SZ,20200605,6.42,6.45,6.31,6.35,6.41,-0.06,-0.936,259792.72,165224.089
142,000157.SZ,20200604,6.45,6.49,6.39,6.41,6.47,-0.06,-0.9274,315791.18,202797.681
143,000157.SZ,20200603,6.53,6.64,6.44,6.47,6.51,-0.04,-0.6144,493048.05,322906.561
144,000157.SZ,20200602,6.56,6.6,6.45,6.51,6.55,-0.04,-0.6107,412501.35,267758.563
145,000157.SZ,20200601,6.44,6.58,6.43,6.55,6.37,0.18,2.8257,585699.53,381659.264
146,000157.SZ,20200529,6.39,6.44,6.3,6.37,6.4,-0.03,-0.4688,508827.94,323649.364
147,000157.SZ,20200528,6.43,6.56,6.33,6.4,6.42,-0.02,-0.3115,403654.24,259379.83
148,000157.SZ,20200527,6.51,6.54,6.35,6.42,6.5,-0.08,-1.2308,398556.47,256120.894
149,000157.SZ,20200526,6.5,6.56,6.45,6.5,6.49,0.01,0.1541,480764.28,312624.282
150,000157.SZ,20200525,6.46,6.55,6.4,6.49,6.44,0.05,0.7764,353923.3,229336.357
151,000157.SZ,20200522,6.64,6.66,6.37,6.44,6.64,-0.2,-3.012,528269.68,342806.563
152,000157.SZ,20200521,6.87,6.89,6.61,6.64,6.83,-0.19,-2.7818,469116.97,313702.258
153,000157.SZ,20200520,6.97,6.98,6.81,6.83,6.95,-0.12,-1.7266,394249.46,270988.759
154,000157.SZ,20200519,6.92,7.05,6.89,6.95,6.87,0.08,1.1645,509788.24,355228.312
155,000157.SZ,20200518,6.91,6.95,6.8,6.87,6.84,0.03,0.4386,385127.77,264725.636
156,000157.SZ,20200515,6.92,6.97,6.8,6.84,6.87,-0.03,-0.4367,423034.08,290681.002
157,000157.SZ,20200514,6.95,6.99,6.86,6.87,7.01,-0.14,-1.9971,549687.59,378957.259
158,000157.SZ,20200513,6.94,7.03,6.86,7.01,6.97,0.04,0.5739,539435.17,375628.149
159,000157.SZ,20200512,7.0,7.14,6.91,6.97,6.95,0.02,0.2878,803635.93,563777.144
160,000157.SZ,20200511,6.93,7.05,6.91,6.95,6.9,0.05,0.7246,935524.47,653204.496
161,000157.SZ,20200508,6.68,6.95,6.67,6.9,6.69,0.21,3.139,975283.51,669974.995
162,000157.SZ,20200507,6.58,6.72,6.51,6.69,6.57,0.12,1.8265,848814.3,564621.929
163,000157.SZ,20200506,6.35,6.59,6.35,6.57,6.4,0.17,2.6563,807598.69,524898.185
164,000157.SZ,20200430,6.32,6.44,6.3,6.4,6.22,0.18,2.8939,521438.58,332084.299
165,000157.SZ,20200429,6.19,6.26,6.1,6.22,6.19,0.03,0.4847,312030.1,193565.222
166,000157.SZ,20200428,6.19,6.25,6.06,6.19,6.16,0.03,0.487,379116.38,234413.195
167,000157.SZ,20200427,6.2,6.25,6.06,6.16,6.19,-0.03,-0.4847,417689.76,257368.205
168,000157.SZ,20200424,6.22,6.34,6.15,6.19,6.18,0.01,0.1618,437814.28,272192.065
169,000157.SZ,20200423,6.36,6.39,6.18,6.18,6.32,-0.14,-2.2152,579805.51,362224.42
170,000157.SZ,20200422,6.35,6.36,6.25,6.32,6.34,-0.02,-0.3155,287096.17,181008.042
171,000157.SZ,20200421,6.43,6.46,6.26,6.34,6.46,-0.12,-1.8576,491530.21,311184.796
172,000157.SZ,20200420,6.49,6.56,6.43,6.46,6.43,0.03,0.4666,397836.9,258270.721
173,000157.SZ,20200417,6.39,6.57,6.39,6.43,6.37,0.06,0.9419,581983.44,376768.597
174,000157.SZ,20200416,6.3,6.4,6.3,6.37,6.4,-0.03,-0.4688,347179.85,220660.461
175,000157.SZ,20200415,6.55,6.57,6.33,6.4,6.54,-0.14,-2.1407,615841.18,394989.065
176,000157.SZ,20200414,6.56,6.64,6.47,6.54,6.5,0.04,0.6154,729811.18,476215.638
177,000157.SZ,20200413,6.33,6.6,6.33,6.5,6.23,0.27,4.3339,924216.57,599925.702
178,000157.SZ,20200410,6.16,6.42,6.15,6.23,6.1,0.13,2.1311,779089.24,490188.805
179,000157.SZ,20200409,6.11,6.14,6.06,6.1,6.1,0.0,0.0,304501.21,185667.177
180,000157.SZ,20200408,6.04,6.12,6.0,6.1,6.04,0.06,0.9934,459620.13,278731.834
181,000157.SZ,20200407,5.9,6.08,5.85,6.04,5.75,0.29,5.0435,719594.52,430869.43
182,000157.SZ,20200403,5.67,5.79,5.66,5.75,5.66,0.09,1.5901,408668.58,233992.148
183,000157.SZ,20200402,5.55,5.68,5.52,5.66,5.59,0.07,1.2522,364459.63,204143.994
184,000157.SZ,20200401,5.6,5.72,5.58,5.59,5.69,-0.1,-1.7575,484175.43,273452.514
185,000157.SZ,20200331,5.85,5.88,5.66,5.69,5.96,-0.27,-4.5302,757425.55,433993.986
186,000157.SZ,20200330,5.88,5.99,5.86,5.96,5.96,0.0,0.0,379369.74,225041.699
187,000157.SZ,20200327,5.85,6.01,5.8,5.96,5.8,0.16,2.7586,586374.03,347938.174
188,000157.SZ,20200326,5.73,5.82,5.67,5.8,5.74,0.06,1.0453,434317.91,251096.14
189,000157.SZ,20200325,5.81,5.86,5.67,5.74,5.68,0.06,1.0563,544888.27,313321.715
190,000157.SZ,20200324,5.67,5.77,5.56,5.68,5.63,0.05,0.8881,614263.34,348503.639
191,000157.SZ,20200323,5.5,5.67,5.43,5.63,5.59,0.04,0.7156,516195.71,287817.165
192,000157.SZ,20200320,5.52,5.62,5.43,5.59,5.44,0.15,2.7574,550031.6,305183.265
193,000157.SZ,20200319,5.43,5.65,5.28,5.44,5.45,-0.01,-0.1835,819987.27,447673.79
194,000157.SZ,20200318,5.58,5.73,5.45,5.45,5.55,-0.1,-1.8018,517364.7,289579.45
195,000157.SZ,20200317,5.42,5.59,5.4,5.55,5.44,0.11,2.0221,522613.31,287715.303
196,000157.SZ,20200316,5.85,5.88,5.42,5.44,5.8,-0.36,-6.2069,692173.19,387333.447
197,000157.SZ,20200313,5.52,5.97,5.52,5.8,5.95,-0.15,-2.521,525116.21,301222.559
198,000157.SZ,20200312,6.07,6.07,5.9,5.95,6.13,-0.18,-2.9364,459906.12,274570.677
199,000157.SZ,20200311,6.26,6.28,6.13,6.13,6.24,-0.11,-1.7628,384832.46,238220.593
200,000157.SZ,20200310,6.08,6.3,6.05,6.24,6.18,0.06,0.9709,555649.7,344673.38
201,000157.SZ,20200309,6.42,6.43,6.18,6.18,6.53,-0.35,-5.3599,712969.28,445362.572
202,000157.SZ,20200306,6.63,6.63,6.49,6.53,6.69,-0.16,-2.3916,524841.23,343249.635
203,000157.SZ,20200305,6.7,6.74,6.6,6.69,6.68,0.01,0.1497,503623.72,336117.494
204,000157.SZ,20200304,6.6,6.71,6.5,6.68,6.65,0.03,0.4511,670186.02,442262.346
205,000157.SZ,20200303,6.89,6.95,6.52,6.65,6.75,-0.1,-1.4815,908443.06,607240.13
206,000157.SZ,20200302,6.34,6.85,6.31,6.75,6.28,0.47,7.4841,999231.42,667097.783
207,000157.SZ,20200228,6.51,6.58,6.26,6.28,6.58,-0.3,-4.5593,692495.86,444056.029
208,000157.SZ,20200227,6.37,6.63,6.37,6.58,6.32,0.26,4.1139,711048.07,465020.4
209,000157.SZ,20200226,6.21,6.44,6.2,6.32,6.27,0.05,0.7974,486246.82,308849.215
210,000157.SZ,20200225,6.2,6.4,6.14,6.27,6.41,-0.14,-2.1841,454857.72,284901.711
211,000157.SZ,20200224,6.49,6.56,6.37,6.41,6.5,-0.09,-1.3846,368072.13,236936.224
212,000157.SZ,20200221,6.43,6.56,6.4,6.5,6.43,0.07,1.0886,333255.96,216012.844
213,000157.SZ,20200220,6.35,6.45,6.31,6.43,6.35,0.08,1.2598,385676.53,246391.405
214,000157.SZ,20200219,6.34,6.44,6.33,6.35,6.37,-0.02,-0.314,251926.99,160422.122
215,000157.SZ,20200218,6.4,6.42,6.31,6.37,6.4,-0.03,-0.4688,254449.37,161957.119
216,000157.SZ,20200217,6.3,6.42,6.27,6.4,6.28,0.12,1.9108,315245.62,200915.227
217,000157.SZ,20200214,6.23,6.31,6.21,6.28,6.28,0.0,0.0,251982.23,157880.328
218,000157.SZ,20200213,6.18,6.4,6.16,6.28,6.21,0.07,1.1272,503285.31,316097.231
219,000157.SZ,20200212,6.2,6.29,6.17,6.21,6.25,-0.04,-0.64,314384.71,194994.1
220,000157.SZ,20200211,6.2,6.36,6.18,6.25,6.22,0.03,0.4823,354339.56,222494.244
221,000157.SZ,20200210,5.96,6.28,5.91,6.22,5.97,0.25,4.1876,470706.04,288511.688
222,000157.SZ,20200207,5.95,6.02,5.91,5.97,5.98,-0.01,-0.1672,366645.67,218613.187
223,000157.SZ,20200206,5.86,6.05,5.75,5.98,5.84,0.14,2.3973,450033.21,266774.69
224,000157.SZ,20200205,5.81,6.04,5.81,5.84,5.84,0.0,0.0,479139.72,284024.106
225,000157.SZ,20200204,5.36,5.89,5.36,5.84,5.67,0.17,2.9982,805256.46,460780.189
226,000157.SZ,20200203,5.67,5.67,5.67,5.67,6.3,-0.63,-10.0,163957.0,92963.619
227,000157.SZ,20200123,6.53,6.59,6.23,6.3,6.66,-0.36,-5.4054,462998.65,296313.875
228,000157.SZ,20200122,6.52,6.69,6.28,6.66,6.55,0.11,1.6794,542024.52,352479.812
229,000157.SZ,20200121,6.86,6.87,6.55,6.55,6.86,-0.31,-4.519,543433.24,360871.178
230,000157.SZ,20200120,6.87,6.89,6.77,6.86,6.87,-0.01,-0.1456,391646.68,266626.332
231,000157.SZ,20200117,6.68,6.87,6.66,6.87,6.66,0.21,3.1532,590020.92,400960.667
232,000157.SZ,20200116,6.59,6.72,6.58,6.66,6.58,0.08,1.2158,597451.39,398229.39
233,000157.SZ,20200115,6.64,6.64,6.52,6.58,6.65,-0.07,-1.0526,315932.57,207292.635
234,000157.SZ,20200114,6.66,6.71,6.62,6.65,6.65,0.0,0.0,278579.43,185544.602
235,000157.SZ,20200113,6.69,6.71,6.56,6.65,6.67,-0.02,-0.2999,397198.69,262548.012
236,000157.SZ,20200110,6.66,6.69,6.58,6.67,6.65,0.02,0.3008,349044.12,231729.906
237,000157.SZ,20200109,6.61,6.67,6.58,6.65,6.55,0.1,1.5267,344164.36,227990.915
238,000157.SZ,20200108,6.66,6.66,6.52,6.55,6.68,-0.13,-1.9461,355293.5,234233.517
239,000157.SZ,20200107,6.65,6.73,6.64,6.68,6.65,0.03,0.4511,342502.69,228639.4
240,000157.SZ,20200106,6.79,6.86,6.57,6.65,6.84,-0.19,-2.7778,603319.75,405914.175
241,000157.SZ,20200103,6.9,6.92,6.81,6.84,6.87,-0.03,-0.4367,315395.12,215972.143
242,000157.SZ,20200102,6.75,6.94,6.72,6.87,6.68,0.19,2.8443,720292.14,492951.557
243,000157.SZ,20191231,6.6,6.68,6.58,6.68,6.58,0.1,1.5198,408967.51,271400.595
244,000157.SZ,20191230,6.54,6.62,6.49,6.58,6.54,0.04,0.6116,497447.88,327212.571
245,000157.SZ,20191227,6.52,6.58,6.51,6.54,6.52,0.02,0.3067,378225.25,247468.765
246,000157.SZ,20191226,6.54,6.59,6.46,6.52,6.53,-0.01,-0.1531,323118.73,210719.051
247,000157.SZ,20191225,6.43,6.55,6.4,6.53,6.43,0.1,1.5552,329037.22,213992.524
248,000157.SZ,20191224,6.39,6.45,6.38,6.43,6.39,0.04,0.626,258921.4,165962.686
249,000157.SZ,20191223,6.41,6.6,6.35,6.39,6.41,-0.02,-0.312,520468.91,337559.692
250,000157.SZ,20191220,6.44,6.5,6.4,6.41,6.49,-0.08,-1.2327,367699.5,236864.583
251,000157.SZ,20191219,6.45,6.53,6.41,6.49,6.45,0.04,0.6202,418759.52,270934.071
252,000157.SZ,20191218,6.41,6.49,6.34,6.45,6.36,0.09,1.4151,530479.78,340125.025
253,000157.SZ,20191217,6.33,6.4,6.27,6.36,6.3,0.06,0.9524,531681.65,336685.561
254,000157.SZ,20191216,6.36,6.38,6.23,6.3,6.32,-0.02,-0.3165,466769.02,293159.825
255,000157.SZ,20191213,6.32,6.37,6.23,6.32,6.29,0.03,0.4769,632285.73,397628.685
256,000157.SZ,20191212,6.4,6.41,6.28,6.29,6.38,-0.09,-1.4107,630099.01,398239.157
257,000157.SZ,20191211,6.04,6.42,6.03,6.38,6.02,0.36,5.9801,1478903.75,929999.39
258,000157.SZ,20191210,6.02,6.03,5.98,6.02,6.03,-0.01,-0.1658,257485.85,154735.853
259,000157.SZ,20191209,6.05,6.07,5.98,6.03,6.02,0.01,0.1661,237963.86,143204.497
260,000157.SZ,20191206,6.01,6.07,5.99,6.02,6.04,-0.02,-0.3311,317026.88,190807.578
261,000157.SZ,20191205,5.98,6.1,5.93,6.04,5.95,0.09,1.5126,364608.68,219803.413
