,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
37,600050.SH,20201110,4.95,4.95,4.86,4.87,4.93,-0.06,-1.217,690981.53,338917.186
38,600050.SH,20201109,4.92,4.95,4.91,4.93,4.88,0.05,1.0246,945494.63,465903.27
39,600050.SH,20201106,4.88,4.9,4.85,4.88,4.87,0.01,0.2053,639862.5,311844.547
40,600050.SH,20201105,4.81,4.88,4.8,4.87,4.78,0.09,1.8828,774681.97,375420.61
41,600050.SH,20201104,4.82,4.83,4.76,4.78,4.82,-0.04,-0.8299,539271.31,258635.201
42,600050.SH,20201103,4.71,4.86,4.71,4.82,4.71,0.11,2.3355,723237.82,347111.402
43,600050.SH,20201102,4.76,4.79,4.66,4.71,4.77,-0.06,-1.2579,834187.76,392993.002
44,600050.SH,20201030,4.83,4.86,4.75,4.77,4.83,-0.06,-1.2422,926842.64,445477.934
45,600050.SH,20201029,4.81,4.86,4.8,4.83,4.85,-0.02,-0.4124,493567.89,238237.802
46,600050.SH,20201028,4.88,4.89,4.83,4.85,4.89,-0.04,-0.818,722227.94,350207.412
47,600050.SH,20201027,4.9,4.91,4.88,4.89,4.92,-0.03,-0.6098,557910.97,272921.314
48,600050.SH,20201026,4.92,4.96,4.91,4.92,4.92,0.0,0.0,645153.94,317910.723
49,600050.SH,20201023,4.94,4.96,4.91,4.92,4.95,-0.03,-0.6061,723968.05,357062.19
50,600050.SH,20201022,5.02,5.02,4.92,4.95,5.09,-0.14,-2.7505,1595239.81,792328.935
51,600050.SH,20201021,4.95,5.1,4.93,5.09,4.95,0.14,2.8283,2243934.04,1132708.791
52,600050.SH,20201020,4.92,4.96,4.89,4.95,4.93,0.02,0.4057,499141.15,246319.367
53,600050.SH,20201019,4.99,5.03,4.92,4.93,4.93,0.0,0.0,813932.1,405239.866
54,600050.SH,20201016,4.93,4.94,4.91,4.93,4.92,0.01,0.2033,388283.07,191167.789
55,600050.SH,20201015,4.96,4.97,4.92,4.92,4.97,-0.05,-1.006,529394.22,261660.848
56,600050.SH,20201014,4.97,4.98,4.94,4.97,4.97,0.0,0.0,575764.34,285671.472
57,600050.SH,20201013,5.0,5.0,4.94,4.97,5.0,-0.03,-0.6,658066.44,326983.237
58,600050.SH,20201012,4.93,5.0,4.92,5.0,4.92,0.08,1.626,789238.73,392464.125
59,600050.SH,20201009,4.9,4.93,4.88,4.92,4.85,0.07,1.4433,634301.27,311513.129
60,600050.SH,20200930,4.87,4.88,4.83,4.85,4.86,-0.01,-0.2058,519668.81,252595.792
61,600050.SH,20200929,4.87,4.9,4.85,4.86,4.86,0.0,0.0,591327.74,288109.979
62,600050.SH,20200928,4.91,4.93,4.86,4.86,4.91,-0.05,-1.0183,514232.76,250981.669
63,600050.SH,20200925,4.94,4.95,4.89,4.91,4.92,-0.01,-0.2033,579070.14,284724.669
64,600050.SH,20200924,5.0,5.01,4.92,4.92,5.01,-0.09,-1.7964,951351.21,470982.106
65,600050.SH,20200923,5.03,5.04,5.0,5.01,5.02,-0.01,-0.1992,571430.96,286686.542
66,600050.SH,20200922,5.05,5.06,5.01,5.02,5.06,-0.04,-0.7905,637256.76,320914.049
67,600050.SH,20200921,5.1,5.1,5.05,5.06,5.1,-0.04,-0.7843,617139.14,313079.14
68,600050.SH,20200918,5.02,5.1,5.01,5.1,5.01,0.09,1.7964,993726.72,503378.22
69,600050.SH,20200917,5.03,5.03,5.0,5.01,5.03,-0.02,-0.3976,633512.31,317543.341
70,600050.SH,20200916,5.03,5.06,5.0,5.03,5.03,0.0,0.0,636858.59,320333.37
71,600050.SH,20200915,5.06,5.07,5.01,5.03,5.06,-0.03,-0.5929,742850.77,373790.314
72,600050.SH,20200914,5.04,5.07,5.02,5.06,5.03,0.03,0.5964,648723.25,327533.483
73,600050.SH,20200911,5.01,5.05,4.99,5.03,5.04,-0.01,-0.1984,733273.52,368041.387
74,600050.SH,20200910,5.12,5.14,5.01,5.04,5.08,-0.04,-0.7874,1163061.94,588878.252
75,600050.SH,20200909,5.07,5.13,5.06,5.08,5.12,-0.04,-0.7813,1009022.89,514644.183
76,600050.SH,20200908,5.08,5.13,5.05,5.12,5.06,0.06,1.1858,904100.31,460756.924
77,600050.SH,20200907,5.09,5.12,5.05,5.06,5.09,-0.03,-0.5894,837184.18,425914.296
78,600050.SH,20200904,5.09,5.1,5.07,5.09,5.12,-0.03,-0.5859,914154.47,464884.271
79,600050.SH,20200903,5.14,5.17,5.11,5.12,5.13,-0.01,-0.1949,988712.58,507749.387
80,600050.SH,20200902,5.17,5.18,5.11,5.13,5.17,-0.04,-0.7737,1078429.76,554026.43
81,600050.SH,20200901,5.16,5.18,5.13,5.17,5.19,-0.02,-0.3854,1064185.13,548339.938
82,600050.SH,20200831,5.21,5.27,5.16,5.19,5.22,-0.03,-0.5747,1284772.2,670807.201
83,600050.SH,20200828,5.2,5.23,5.14,5.22,5.2,0.02,0.3846,1250381.11,647465.476
84,600050.SH,20200827,5.24,5.26,5.16,5.2,5.25,-0.05,-0.9524,1059542.49,550854.47
85,600050.SH,20200826,5.21,5.29,5.2,5.25,5.23,0.02,0.3824,1669091.67,874761.179
86,600050.SH,20200825,5.3,5.32,5.21,5.23,5.3,-0.07,-1.3208,1308571.24,687706.96
87,600050.SH,20200824,5.35,5.38,5.28,5.3,5.35,-0.05,-0.9346,1277338.51,679917.925
88,600050.SH,20200821,5.36,5.4,5.3,5.35,5.31,0.04,0.7533,1381224.05,738667.775
89,600050.SH,20200820,5.31,5.43,5.29,5.31,5.39,-0.08,-1.4842,1966635.3,1049049.083
90,600050.SH,20200819,5.48,5.59,5.38,5.39,5.42,-0.03,-0.5535,3537578.28,1938182.69
91,600050.SH,20200818,5.33,5.53,5.3,5.42,5.34,0.08,1.4981,3692295.24,2005654.963
92,600050.SH,20200817,5.31,5.38,5.25,5.34,5.32,0.02,0.3759,2419876.86,1287767.201
93,600050.SH,20200814,5.3,5.34,5.22,5.32,5.31,0.01,0.1883,2803149.74,1481487.877
94,600050.SH,20200813,5.23,5.35,5.2,5.31,5.1,0.21,4.1176,4815210.08,2549422.02
95,600050.SH,20200812,5.04,5.11,5.03,5.1,5.06,0.04,0.7905,1097415.16,555217.793
96,600050.SH,20200811,5.11,5.14,5.05,5.06,5.1,-0.04,-0.7843,1183359.66,603231.078
97,600050.SH,20200810,5.03,5.11,5.02,5.1,5.03,0.07,1.3917,1206669.15,613359.037
98,600050.SH,20200807,5.08,5.08,5.01,5.03,5.1,-0.07,-1.3725,1315948.44,663271.094
99,600050.SH,20200806,5.12,5.13,5.06,5.1,5.12,-0.02,-0.3906,1193594.35,607231.636
100,600050.SH,20200805,5.16,5.16,5.1,5.12,5.17,-0.05,-0.9671,1183426.08,605925.214
101,600050.SH,20200804,5.18,5.2,5.12,5.17,5.17,0.0,0.0,1445665.32,745532.452
102,600050.SH,20200803,5.09,5.18,5.09,5.17,5.08,0.09,1.7717,1652219.28,849633.988
103,600050.SH,20200731,5.08,5.14,5.04,5.08,5.09,-0.01,-0.1965,1256092.91,638480.311
104,600050.SH,20200730,5.14,5.16,5.09,5.09,5.15,-0.06,-1.165,827505.42,423139.019
105,600050.SH,20200729,5.08,5.15,5.05,5.15,5.08,0.07,1.378,1110189.66,567594.87
106,600050.SH,20200728,5.09,5.12,5.06,5.08,5.07,0.01,0.1972,749768.22,381442.465
107,600050.SH,20200727,5.12,5.13,5.04,5.07,5.1,-0.03,-0.5882,997777.61,506645.661
108,600050.SH,20200724,5.2,5.22,5.09,5.1,5.24,-0.14,-2.6718,1786137.6,918793.473
109,600050.SH,20200723,5.2,5.25,5.11,5.24,5.24,0.0,0.0,1979453.54,1023343.592
110,600050.SH,20200722,5.26,5.3,5.21,5.24,5.26,-0.02,-0.3802,1675865.37,880466.934
111,600050.SH,20200721,5.31,5.34,5.21,5.26,5.3,-0.04,-0.7547,1594590.92,838347.669
112,600050.SH,20200720,5.16,5.3,5.16,5.3,5.15,0.15,2.9126,2268270.1,1190325.08
113,600050.SH,20200717,5.2,5.22,5.11,5.15,5.16,-0.01,-0.1938,1623215.48,837531.892
114,600050.SH,20200716,5.32,5.36,5.15,5.16,5.36,-0.2,-3.7313,3211236.12,1684473.008
115,600050.SH,20200715,5.6,5.61,5.3,5.36,5.69,-0.33,-5.7996,5681266.65,3081174.235
116,600050.SH,20200714,5.3,5.72,5.26,5.69,5.3,0.39,7.3585,8452864.28,4654285.661
117,600050.SH,20200713,5.2,5.34,5.17,5.3,5.19,0.11,2.1195,2874818.37,1508124.239
118,600050.SH,20200710,5.33,5.35,5.17,5.19,5.36,-0.17,-3.1716,3245178.42,1706814.392
119,600050.SH,20200709,5.34,5.38,5.29,5.36,5.35,0.01,0.1869,3322836.96,1774272.927
120,600050.SH,20200708,5.28,5.38,5.25,5.35,5.28,0.07,1.3258,2638662.96,1404617.671
121,600050.SH,20200707,5.44,5.49,5.28,5.28,5.37,-0.09,-1.676,3543492.35,1903376.378
122,600050.SH,20200706,5.15,5.39,5.15,5.37,5.08,0.29,5.7087,3889914.93,2054948.71
123,600050.SH,20200703,5.02,5.12,5.02,5.08,5.01,0.07,1.3972,2163280.28,1097386.952
124,600050.SH,20200702,4.88,5.02,4.88,5.01,4.9,0.11,2.2449,1888297.13,938745.251
125,600050.SH,20200701,4.84,4.9,4.82,4.9,4.84,0.06,1.2397,1069270.47,521091.086
126,600050.SH,20200630,4.85,4.86,4.82,4.84,4.83,0.01,0.207,626092.64,303113.295
127,600050.SH,20200629,4.85,4.86,4.82,4.83,4.87,-0.04,-0.8214,632150.39,305468.075
128,600050.SH,20200624,4.92,4.92,4.83,4.87,4.9,-0.03,-0.6122,941080.6,457140.793
129,600050.SH,20200623,5.0,5.01,4.95,4.96,5.0,-0.04,-0.8,801192.86,398195.508
130,600050.SH,20200622,4.91,5.02,4.9,5.0,4.92,0.08,1.626,1441277.21,715683.49
131,600050.SH,20200619,4.9,4.94,4.88,4.92,4.9,0.02,0.4082,1137328.17,559094.07
132,600050.SH,20200618,4.88,4.94,4.83,4.9,4.88,0.02,0.4098,1147801.41,560386.367
133,600050.SH,20200617,4.9,4.91,4.88,4.88,4.91,-0.03,-0.611,730565.44,357262.519
134,600050.SH,20200616,4.89,4.91,4.88,4.91,4.86,0.05,1.0288,789425.84,386449.369
135,600050.SH,20200615,4.89,4.94,4.85,4.86,4.92,-0.06,-1.2195,1103217.13,539459.855
136,600050.SH,20200612,4.9,4.94,4.88,4.92,4.97,-0.05,-1.006,1484768.2,728233.714
137,600050.SH,20200611,5.0,5.02,4.96,4.97,5.0,-0.03,-0.6,919117.85,458154.547
138,600050.SH,20200610,5.05,5.05,4.98,5.0,5.05,-0.05,-0.9901,862370.17,431726.928
139,600050.SH,20200609,5.04,5.06,5.02,5.05,5.05,0.0,0.0,686432.84,346127.924
140,600050.SH,20200608,5.07,5.08,5.03,5.05,5.04,0.01,0.1984,761573.38,384773.937
141,600050.SH,20200605,5.05,5.05,5.01,5.04,5.04,0.0,0.0,473797.18,238178.725
142,600050.SH,20200604,5.08,5.08,5.03,5.04,5.05,-0.01,-0.198,440547.4,222270.824
143,600050.SH,20200603,5.1,5.12,5.05,5.05,5.09,-0.04,-0.7859,651872.62,331277.395
144,600050.SH,20200602,5.04,5.12,5.02,5.09,5.04,0.05,0.9921,1079980.05,548144.604
145,600050.SH,20200601,4.97,5.05,4.97,5.04,4.96,0.08,1.6129,954821.7,479846.638
146,600050.SH,20200529,4.96,4.98,4.96,4.96,4.98,-0.02,-0.4016,778890.84,386938.846
147,600050.SH,20200528,4.98,5.02,4.96,4.98,4.99,-0.01,-0.2004,595007.11,296786.158
148,600050.SH,20200527,5.02,5.02,4.97,4.99,5.03,-0.04,-0.7952,565144.87,281970.676
149,600050.SH,20200526,5.04,5.06,4.98,5.03,5.03,0.0,0.0,997849.73,499998.096
150,600050.SH,20200525,5.06,5.06,5.0,5.03,5.06,-0.03,-0.5929,565148.93,283937.641
151,600050.SH,20200522,5.1,5.11,5.03,5.06,5.12,-0.06,-1.1719,749648.97,379725.144
152,600050.SH,20200521,5.13,5.15,5.1,5.12,5.12,0.0,0.0,554496.64,284070.419
153,600050.SH,20200520,5.16,5.16,5.11,5.12,5.15,-0.03,-0.5825,586223.27,300227.376
154,600050.SH,20200519,5.2,5.21,5.14,5.15,5.16,-0.01,-0.1938,635687.49,328237.596
155,600050.SH,20200518,5.12,5.22,5.11,5.16,5.13,0.03,0.5848,858954.03,443625.48
156,600050.SH,20200515,5.14,5.16,5.12,5.13,5.13,0.0,0.0,543999.35,279421.453
157,600050.SH,20200514,5.15,5.16,5.13,5.13,5.17,-0.04,-0.7737,591418.11,303990.467
158,600050.SH,20200513,5.17,5.19,5.14,5.17,5.2,-0.03,-0.5769,658105.85,339656.392
159,600050.SH,20200512,5.23,5.24,5.16,5.2,5.23,-0.03,-0.5736,584792.21,303756.707
160,600050.SH,20200511,5.27,5.29,5.22,5.23,5.24,-0.01,-0.1908,707948.63,371734.871
161,600050.SH,20200508,5.23,5.27,5.22,5.24,5.21,0.03,0.5758,706123.99,370441.625
162,600050.SH,20200507,5.25,5.32,5.2,5.21,5.25,-0.04,-0.7619,932406.49,488697.871
163,600050.SH,20200506,5.16,5.26,5.15,5.25,5.22,0.03,0.5747,1062362.87,553747.172
164,600050.SH,20200430,5.15,5.25,5.15,5.22,5.14,0.08,1.5564,1193451.58,620477.054
165,600050.SH,20200429,5.12,5.15,5.1,5.14,5.12,0.02,0.3906,494752.14,253800.234
166,600050.SH,20200428,5.19,5.2,5.06,5.12,5.18,-0.06,-1.1583,834671.41,427745.494
167,600050.SH,20200427,5.17,5.21,5.15,5.18,5.18,0.0,0.0,674976.0,350029.689
168,600050.SH,20200424,5.24,5.26,5.16,5.18,5.24,-0.06,-1.145,752078.0,390518.435
169,600050.SH,20200423,5.29,5.29,5.22,5.24,5.29,-0.05,-0.9452,690645.94,362886.671
170,600050.SH,20200422,5.25,5.29,5.24,5.29,5.28,0.01,0.1894,699284.65,367778.344
171,600050.SH,20200421,5.3,5.3,5.25,5.28,5.32,-0.04,-0.7519,750485.58,395963.178
172,600050.SH,20200420,5.3,5.33,5.27,5.32,5.29,0.03,0.5671,905892.0,480095.736
173,600050.SH,20200417,5.31,5.33,5.28,5.29,5.29,0.0,0.0,1135944.15,602621.408
174,600050.SH,20200416,5.27,5.32,5.27,5.29,5.32,-0.03,-0.5639,675291.4,357441.265
175,600050.SH,20200415,5.38,5.39,5.29,5.32,5.41,-0.09,-1.6636,1066532.96,569409.511
176,600050.SH,20200414,5.38,5.42,5.34,5.41,5.36,0.05,0.9328,1031623.27,554450.449
177,600050.SH,20200413,5.35,5.44,5.33,5.36,5.38,-0.02,-0.3717,773940.01,416025.521
178,600050.SH,20200410,5.49,5.5,5.36,5.38,5.52,-0.14,-2.5362,1744269.14,944599.966
179,600050.SH,20200409,5.43,5.6,5.41,5.52,5.34,0.18,3.3708,3384797.84,1866702.938
180,600050.SH,20200408,5.35,5.39,5.32,5.34,5.4,-0.06,-1.1111,1260734.53,675107.964
181,600050.SH,20200407,5.35,5.41,5.3,5.4,5.26,0.14,2.6616,1900112.8,1018735.029
182,600050.SH,20200403,5.24,5.31,5.21,5.26,5.25,0.01,0.1905,833399.52,437966.446
183,600050.SH,20200402,5.17,5.26,5.16,5.25,5.2,0.05,0.9615,748842.34,390459.243
184,600050.SH,20200401,5.2,5.26,5.16,5.2,5.22,-0.02,-0.3831,693043.95,361099.989
185,600050.SH,20200331,5.3,5.32,5.21,5.22,5.27,-0.05,-0.9488,598614.36,314253.435
186,600050.SH,20200330,5.2,5.27,5.15,5.27,5.26,0.01,0.1901,914155.96,475204.8
187,600050.SH,20200327,5.34,5.36,5.26,5.26,5.28,-0.02,-0.3788,772932.97,409883.62
188,600050.SH,20200326,5.31,5.33,5.27,5.28,5.36,-0.08,-1.4925,723398.56,383295.149
189,600050.SH,20200325,5.39,5.46,5.33,5.36,5.31,0.05,0.9416,1397034.56,751311.734
190,600050.SH,20200324,5.24,5.41,5.21,5.31,5.15,0.16,3.1068,1703108.66,903634.477
191,600050.SH,20200323,5.16,5.28,5.14,5.15,5.29,-0.14,-2.6465,1057808.14,548160.13
192,600050.SH,20200320,5.25,5.33,5.16,5.29,5.19,0.1,1.9268,1688675.93,885702.299
193,600050.SH,20200319,5.16,5.24,5.05,5.19,5.2,-0.01,-0.1923,1510147.81,777705.623
194,600050.SH,20200318,5.34,5.39,5.18,5.2,5.33,-0.13,-2.439,1209161.51,640327.656
195,600050.SH,20200317,5.33,5.43,5.17,5.33,5.31,0.02,0.3766,1397117.38,739586.234
196,600050.SH,20200316,5.51,5.52,5.28,5.31,5.48,-0.17,-3.1022,1475347.0,796081.642
197,600050.SH,20200313,5.33,5.57,5.3,5.48,5.57,-0.09,-1.6158,1788452.7,968266.936
198,600050.SH,20200312,5.59,5.64,5.52,5.57,5.67,-0.1,-1.7637,1680394.89,934871.292
199,600050.SH,20200311,5.75,5.85,5.66,5.67,5.77,-0.1,-1.7331,2054524.4,1181760.443
200,600050.SH,20200310,5.58,5.78,5.51,5.77,5.64,0.13,2.305,2432712.4,1379008.394
201,600050.SH,20200309,5.64,5.82,5.61,5.64,5.72,-0.08,-1.3986,2254111.3,1283193.141
202,600050.SH,20200306,5.75,5.79,5.7,5.72,5.83,-0.11,-1.8868,1739444.25,996607.976
203,600050.SH,20200305,5.81,5.94,5.77,5.83,5.68,0.15,2.6408,3133864.95,1832545.068
204,600050.SH,20200304,5.66,5.71,5.59,5.68,5.71,-0.03,-0.5254,1314616.48,742322.638
205,600050.SH,20200303,5.8,5.85,5.66,5.71,5.7,0.01,0.1754,2482051.54,1429535.243
206,600050.SH,20200302,5.53,5.75,5.5,5.7,5.48,0.22,4.0146,2212515.89,1250511.562
207,600050.SH,20200228,5.58,5.64,5.45,5.48,5.75,-0.27,-4.6957,2658422.1,1470733.515
208,600050.SH,20200227,5.93,5.96,5.73,5.75,5.89,-0.14,-2.3769,2686587.39,1557339.567
209,600050.SH,20200226,5.69,6.16,5.67,5.89,5.8,0.09,1.5517,4558880.96,2706300.907
210,600050.SH,20200225,5.78,5.88,5.6,5.8,5.9,-0.1,-1.6949,2899717.92,1671514.407
211,600050.SH,20200224,5.65,5.95,5.65,5.9,5.63,0.27,4.7957,3274317.49,1915853.102
212,600050.SH,20200221,5.58,5.69,5.57,5.63,5.58,0.05,0.8961,1811201.53,1021090.65
213,600050.SH,20200220,5.5,5.6,5.44,5.58,5.49,0.09,1.6393,1847273.35,1020268.007
214,600050.SH,20200219,5.53,5.56,5.48,5.49,5.53,-0.04,-0.7233,1337092.2,738552.264
215,600050.SH,20200218,5.51,5.59,5.48,5.53,5.54,-0.01,-0.1805,1382652.08,764440.553
216,600050.SH,20200217,5.37,5.55,5.36,5.54,5.36,0.18,3.3582,1989007.8,1089742.919
217,600050.SH,20200214,5.33,5.39,5.33,5.36,5.36,0.0,0.0,913628.89,489651.051
218,600050.SH,20200213,5.39,5.41,5.32,5.36,5.41,-0.05,-0.9242,1265101.24,677960.653
219,600050.SH,20200212,5.36,5.41,5.34,5.41,5.38,0.03,0.5576,1145835.96,616647.075
220,600050.SH,20200211,5.45,5.47,5.35,5.38,5.4,-0.02,-0.3704,1265126.37,683041.636
221,600050.SH,20200210,5.32,5.45,5.29,5.4,5.35,0.05,0.9346,1506067.29,808797.219
222,600050.SH,20200207,5.35,5.37,5.28,5.35,5.38,-0.03,-0.5576,1269115.98,675540.206
223,600050.SH,20200206,5.25,5.39,5.2,5.38,5.21,0.17,3.263,1850102.79,985272.975
224,600050.SH,20200205,5.18,5.32,5.14,5.21,5.18,0.03,0.5792,1867970.62,978844.079
225,600050.SH,20200204,5.0,5.18,5.0,5.18,5.09,0.09,1.7682,2126802.46,1092533.327
226,600050.SH,20200203,5.09,5.21,5.09,5.09,5.65,-0.56,-9.9115,2512115.1,1280788.806
227,600050.SH,20200123,5.8,5.84,5.58,5.65,5.88,-0.23,-3.9116,2003354.79,1141228.135
228,600050.SH,20200122,5.9,5.91,5.78,5.88,5.92,-0.04,-0.6757,1213884.23,708153.687
229,600050.SH,20200121,6.0,6.0,5.9,5.92,6.06,-0.14,-2.3102,1323763.71,785466.438
230,600050.SH,20200120,5.98,6.06,5.94,6.06,5.97,0.09,1.5075,1288830.52,774231.132
231,600050.SH,20200117,6.0,6.04,5.96,5.97,6.02,-0.05,-0.8306,962153.54,576172.806
232,600050.SH,20200116,6.15,6.17,6.0,6.02,6.12,-0.1,-1.634,1644930.23,996695.114
233,600050.SH,20200115,6.17,6.22,6.1,6.12,6.18,-0.06,-0.9709,1828174.72,1123324.579
234,600050.SH,20200114,5.92,6.24,5.92,6.18,5.91,0.27,4.5685,4439660.1,2730734.269
235,600050.SH,20200113,5.89,5.92,5.81,5.91,5.91,0.0,0.0,1182664.05,693896.963
236,600050.SH,20200110,5.95,5.99,5.9,5.91,5.95,-0.04,-0.6723,1192721.71,708979.905
237,600050.SH,20200109,5.96,6.0,5.93,5.95,5.92,0.03,0.5068,1003081.63,597794.589
238,600050.SH,20200108,5.98,5.98,5.9,5.92,6.02,-0.1,-1.6611,1375847.35,816994.009
239,600050.SH,20200107,6.03,6.04,5.98,6.02,6.02,0.0,0.0,899123.07,540169.555
240,600050.SH,20200106,5.98,6.08,5.95,6.02,6.04,-0.02,-0.3311,1291179.91,777159.85
241,600050.SH,20200103,6.06,6.14,6.02,6.04,6.04,0.0,0.0,1109014.38,672556.201
242,600050.SH,20200102,5.92,6.1,5.91,6.04,5.89,0.15,2.5467,2022819.0,1219376.05
243,600050.SH,20191231,5.88,5.92,5.86,5.89,5.89,0.0,0.0,816332.52,480338.045
244,600050.SH,20191230,5.78,5.9,5.77,5.89,5.78,0.11,1.9031,1146754.8,670102.665
245,600050.SH,20191227,5.84,5.88,5.78,5.78,5.83,-0.05,-0.8576,847848.18,495393.275
246,600050.SH,20191226,5.82,5.84,5.78,5.83,5.82,0.01,0.1718,539669.89,313631.24
247,600050.SH,20191225,5.8,5.85,5.77,5.82,5.8,0.02,0.3448,560458.94,326359.611
248,600050.SH,20191224,5.8,5.82,5.74,5.8,5.8,0.0,0.0,597526.66,345307.277
249,600050.SH,20191223,5.88,5.95,5.79,5.8,5.88,-0.08,-1.3605,1184088.4,695559.027
250,600050.SH,20191220,5.89,5.95,5.84,5.88,5.88,0.0,0.0,1366781.91,805979.732
251,600050.SH,20191219,5.85,5.92,5.83,5.88,5.84,0.04,0.6849,1069162.99,627387.023
252,600050.SH,20191218,5.87,5.94,5.83,5.84,5.88,-0.04,-0.6803,1068435.73,627403.864
253,600050.SH,20191217,5.83,5.93,5.79,5.88,5.82,0.06,1.0309,1306499.09,766186.056
254,600050.SH,20191216,5.75,5.83,5.74,5.82,5.74,0.08,1.3937,960022.54,556783.201
255,600050.SH,20191213,5.69,5.75,5.67,5.74,5.65,0.09,1.5929,916024.82,523484.244
256,600050.SH,20191212,5.69,5.7,5.64,5.65,5.7,-0.05,-0.8772,572646.6,324331.869
257,600050.SH,20191211,5.68,5.72,5.63,5.7,5.66,0.04,0.7067,701532.73,398176.341
258,600050.SH,20191210,5.64,5.67,5.62,5.66,5.66,0.0,0.0,458178.89,258807.667
259,600050.SH,20191209,5.67,5.7,5.65,5.66,5.65,0.01,0.177,573781.65,325145.484
260,600050.SH,20191206,5.62,5.65,5.56,5.65,5.58,0.07,1.2545,602794.3,338357.28
261,600050.SH,20191205,5.53,5.6,5.51,5.58,5.51,0.07,1.2704,798780.44,444692.864
262,600050.SH,20191204,5.6,5.6,5.41,5.51,5.62,-0.11,-1.9573,1278959.83,702450.398
263,600050.SH,20191203,5.61,5.62,5.56,5.62,5.63,-0.01,-0.1776,472108.11,263963.283
264,600050.SH,20191202,5.73,5.74,5.6,5.63,5.71,-0.08,-1.4011,741521.62,419375.52
