,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
34,002271.SZ,20201113,39.6,40.07,38.84,39.44,39.55,-0.11,-0.2781,184169.24,724284.381
35,002271.SZ,20201112,39.3,40.1,39.03,39.55,39.03,0.52,1.3323,185161.75,732191.551
36,002271.SZ,20201111,39.05,40.43,38.95,39.03,39.05,-0.02,-0.0512,342100.07,1355932.739
37,002271.SZ,20201110,38.1,39.43,37.8,39.05,38.08,0.97,2.5473,276336.49,1075161.036
38,002271.SZ,20201109,36.9,38.8,36.67,38.08,36.48,1.6,4.386,412199.28,1566048.164
39,002271.SZ,20201106,37.0,37.2,35.62,36.48,37.37,-0.89,-2.3816,226134.46,821959.216
40,002271.SZ,20201105,37.2,37.45,36.73,37.37,36.94,0.43,1.164,195851.58,727426.727
41,002271.SZ,20201104,37.18,37.48,36.01,36.94,37.18,-0.24,-0.6455,185301.91,679839.091
42,002271.SZ,20201103,37.88,37.91,36.77,37.18,37.8,-0.62,-1.6402,202615.62,751670.898
43,002271.SZ,20201102,37.49,37.98,36.85,37.8,37.07,0.73,1.9692,225594.94,847853.424
44,002271.SZ,20201030,37.82,38.08,36.83,37.07,37.77,-0.7,-1.8533,201572.9,752737.97
45,002271.SZ,20201029,35.54,38.2,35.1,37.77,35.96,1.81,5.0334,342933.66,1284391.012
46,002271.SZ,20201028,36.59,36.79,35.07,35.96,36.22,-0.26,-0.7178,250763.64,904503.243
47,002271.SZ,20201027,34.0,36.43,33.6,36.22,33.74,2.48,7.3503,448734.79,1578616.126
48,002271.SZ,20201026,33.05,33.86,31.6,33.74,33.32,0.42,1.2605,216470.25,715220.932
49,002271.SZ,20201023,34.25,34.66,33.25,33.32,34.1,-0.78,-2.2874,184041.67,622792.112
50,002271.SZ,20201022,34.94,35.0,33.8,34.1,35.0,-0.9,-2.5714,345302.73,1180905.224
51,002271.SZ,20201021,56.58,56.59,52.02,52.5,56.38,-3.88,-6.8819,300582.11,1606191.235
52,002271.SZ,20201020,56.6,56.65,54.06,56.38,56.51,-0.13,-0.23,174058.17,962447.889
53,002271.SZ,20201019,56.8,57.95,56.16,56.51,56.3,0.21,0.373,118499.06,673643.756
54,002271.SZ,20201016,56.56,57.84,55.2,56.3,57.4,-1.1,-1.9164,216414.85,1219750.259
55,002271.SZ,20201015,60.83,60.83,57.08,57.4,60.83,-3.43,-5.6387,226153.14,1327642.215
56,002271.SZ,20201014,59.5,61.0,59.08,60.83,59.48,1.35,2.2697,121095.21,731331.417
57,002271.SZ,20201013,57.2,59.88,57.17,59.48,57.67,1.81,3.1385,115418.65,679829.289
58,002271.SZ,20201012,57.4,57.96,56.97,57.67,57.07,0.6,1.0513,144218.55,828163.374
59,002271.SZ,20201009,55.01,57.19,54.8,57.07,53.9,3.17,5.8813,194425.7,1090491.781
60,002271.SZ,20200930,54.08,54.98,53.32,53.9,54.08,-0.18,-0.3328,115678.86,626131.638
61,002271.SZ,20200929,55.63,56.1,53.18,54.08,55.5,-1.42,-2.5586,197617.25,1070729.047
62,002271.SZ,20200928,54.95,56.5,53.56,55.5,54.95,0.55,1.0009,185918.0,1020175.671
63,002271.SZ,20200925,55.5,55.93,52.5,54.95,57.0,-2.05,-3.5965,280962.69,1534722.549
64,002271.SZ,20200924,58.0,58.88,56.81,57.0,57.88,-0.88,-1.5204,125104.81,721090.945
65,002271.SZ,20200923,58.25,58.58,57.51,57.88,58.21,-0.33,-0.5669,100574.08,583579.414
66,002271.SZ,20200922,57.86,58.7,57.42,58.21,58.77,-0.56,-0.9529,77169.8,448728.551
67,002271.SZ,20200921,58.0,59.59,57.72,58.77,58.88,-0.11,-0.1868,98062.26,575322.007
68,002271.SZ,20200918,55.45,58.88,55.45,58.88,55.43,3.45,6.2241,164409.58,948214.465
69,002271.SZ,20200917,56.0,56.25,54.6,55.43,56.24,-0.81,-1.4403,81473.96,450827.923
70,002271.SZ,20200916,55.49,57.1,55.28,56.24,55.46,0.78,1.4064,101561.85,571495.442
71,002271.SZ,20200915,54.99,55.9,53.82,55.46,55.0,0.46,0.8364,130794.31,716189.123
72,002271.SZ,20200914,55.5,55.5,54.28,55.0,54.91,0.09,0.1639,114374.52,627358.403
73,002271.SZ,20200911,53.94,55.65,53.94,54.91,53.82,1.09,2.0253,109555.68,600431.982
74,002271.SZ,20200910,54.14,55.4,53.69,53.82,53.03,0.79,1.4897,136830.72,747474.121
75,002271.SZ,20200909,54.06,54.33,52.0,53.03,55.02,-1.99,-3.6169,186517.54,992268.533
76,002271.SZ,20200908,57.11,57.85,54.85,55.02,57.44,-2.42,-4.2131,247302.1,1374577.226
77,002271.SZ,20200907,59.91,60.58,57.11,57.44,59.9,-2.46,-4.1068,135612.84,796076.56
78,002271.SZ,20200904,60.26,61.3,59.27,59.9,61.5,-1.6,-2.6016,122966.91,738536.64
79,002271.SZ,20200903,60.98,63.32,60.18,61.5,61.0,0.5,0.8197,174365.44,1080794.836
80,002271.SZ,20200902,61.21,61.86,60.08,61.0,60.8,0.2,0.3289,132401.94,807939.307
81,002271.SZ,20200901,59.94,61.49,59.65,60.8,59.94,0.86,1.4348,146152.75,886192.011
82,002271.SZ,20200831,60.5,61.48,57.4,59.94,58.54,1.4,2.3915,331468.37,1975288.109
83,002271.SZ,20200828,56.2,58.6,55.6,58.54,55.9,2.64,4.7227,212845.98,1221944.984
84,002271.SZ,20200827,55.43,56.36,54.79,55.9,54.78,1.12,2.0445,100862.65,563029.384
85,002271.SZ,20200826,56.88,57.27,54.3,54.78,57.31,-2.53,-4.4146,188415.24,1039341.061
86,002271.SZ,20200825,57.0,57.58,56.25,57.31,57.29,0.02,0.0349,88274.3,502509.441
87,002271.SZ,20200824,56.6,57.68,55.86,57.29,56.2,1.09,1.9395,129104.55,736788.7
88,002271.SZ,20200821,55.21,56.87,55.21,56.2,54.52,1.68,3.0814,117094.55,657662.728
89,002271.SZ,20200820,56.0,56.88,53.86,54.52,56.3,-1.78,-3.1616,163747.31,903060.575
90,002271.SZ,20200819,54.79,57.12,54.5,56.3,54.62,1.68,3.0758,189577.5,1064195.562
91,002271.SZ,20200818,53.16,55.0,52.94,54.62,52.85,1.77,3.3491,150456.49,813192.898
92,002271.SZ,20200817,53.84,53.9,52.28,52.85,53.15,-0.3,-0.5644,133295.59,704333.608
93,002271.SZ,20200814,52.5,53.4,52.3,53.15,52.11,1.04,1.9958,113069.63,597930.423
94,002271.SZ,20200813,52.79,53.13,51.82,52.11,52.63,-0.52,-0.988,113100.34,592708.345
95,002271.SZ,20200812,54.57,55.07,51.2,52.63,55.06,-2.43,-4.4134,214313.29,1125554.461
96,002271.SZ,20200811,55.1,57.79,54.8,55.06,55.35,-0.29,-0.5239,165679.67,933538.966
97,002271.SZ,20200810,55.55,55.6,54.05,55.35,55.1,0.25,0.4537,112798.06,619836.75
98,002271.SZ,20200807,56.12,56.8,53.53,55.1,56.12,-1.02,-1.8175,143323.73,791072.397
99,002271.SZ,20200806,57.16,57.16,54.84,56.12,57.11,-0.99,-1.7335,112484.74,628390.817
100,002271.SZ,20200805,54.75,57.29,54.2,57.11,54.81,2.3,4.1963,167979.17,944935.969
101,002271.SZ,20200804,55.2,56.15,54.4,54.81,54.83,-0.02,-0.0365,135374.04,747354.253
102,002271.SZ,20200803,55.11,56.78,54.29,54.83,54.82,0.01,0.0182,152248.05,840279.035
103,002271.SZ,20200731,54.49,55.2,53.38,54.82,54.4,0.42,0.7721,132837.6,722791.49
104,002271.SZ,20200730,53.21,55.89,53.21,54.4,53.01,1.39,2.6221,195549.82,1069095.887
105,002271.SZ,20200729,51.51,53.09,51.0,53.01,51.5,1.51,2.932,186135.49,974494.364
106,002271.SZ,20200728,51.63,52.19,49.68,51.5,51.0,0.5,0.9804,201865.89,1027061.584
107,002271.SZ,20200727,52.01,53.28,50.5,51.0,51.97,-0.97,-1.8665,191401.08,988224.337
108,002271.SZ,20200724,55.31,56.05,51.6,51.97,56.0,-4.03,-7.1964,277054.21,1477416.996
109,002271.SZ,20200723,55.2,56.68,54.76,56.0,55.22,0.78,1.4125,157987.66,878923.524
110,002271.SZ,20200722,55.0,56.12,54.23,55.22,55.45,-0.23,-0.4148,169316.45,935542.692
111,002271.SZ,20200721,54.02,57.21,54.02,55.45,54.7,0.75,1.3711,205349.52,1144002.932
112,002271.SZ,20200720,53.42,56.3,51.42,54.7,52.45,2.25,4.2898,276461.17,1492621.251
113,002271.SZ,20200717,49.62,53.58,49.62,52.45,49.61,2.84,5.7247,256963.98,1330158.048
114,002271.SZ,20200716,50.05,52.68,48.9,49.61,49.84,-0.23,-0.4615,249774.85,1276824.559
115,002271.SZ,20200715,49.41,51.1,49.0,49.84,49.1,0.74,1.5071,159236.18,797679.175
116,002271.SZ,20200714,49.58,50.3,48.08,49.1,49.6,-0.5,-1.0081,139814.07,684840.606
117,002271.SZ,20200713,48.34,50.48,48.33,49.6,47.89,1.71,3.5707,137240.51,683100.487
118,002271.SZ,20200710,48.0,48.66,47.61,47.89,48.7,-0.81,-1.6632,137533.24,661137.283
119,002271.SZ,20200709,46.51,48.76,46.18,48.7,46.5,2.2,4.7312,163562.24,782427.399
120,002271.SZ,20200708,45.8,46.76,45.51,46.5,45.81,0.69,1.5062,121132.14,559107.393
121,002271.SZ,20200707,46.6,47.86,45.81,45.81,46.5,-0.69,-1.4839,206653.73,969253.672
122,002271.SZ,20200706,44.09,46.97,44.09,46.5,44.0,2.5,5.6818,218152.23,996087.239
123,002271.SZ,20200703,44.44,44.69,43.1,44.0,44.68,-0.68,-1.5219,168952.94,739669.421
124,002271.SZ,20200702,42.56,45.38,42.0,44.68,42.57,2.11,4.9565,318059.66,1402506.078
125,002271.SZ,20200701,41.4,43.38,39.81,42.57,40.63,1.94,4.7748,243986.03,1010451.91
126,002271.SZ,20200630,40.85,41.02,40.4,40.63,40.57,0.06,0.1479,129064.2,525118.578
127,002271.SZ,20200629,40.47,40.9,40.05,40.57,40.48,0.09,0.2223,106852.32,432931.334
128,002271.SZ,20200624,40.52,41.5,40.1,40.48,40.31,0.17,0.4217,145492.17,592745.793
129,002271.SZ,20200623,40.29,40.53,39.9,40.31,40.26,0.05,0.1242,147077.23,590944.27
130,002271.SZ,20200622,41.1,41.59,39.39,40.26,41.66,-1.4,-3.3605,249329.02,1004273.123
131,002271.SZ,20200619,41.08,41.66,40.85,41.66,41.08,0.58,1.4119,162851.5,673707.66
132,002271.SZ,20200618,41.5,41.55,40.61,41.08,41.3,-0.22,-0.5327,91395.87,375414.936
133,002271.SZ,20200617,41.8,41.88,41.0,41.3,41.88,-0.58,-1.3849,129826.12,536100.606
134,002271.SZ,20200616,41.1,41.89,40.88,41.88,40.76,1.12,2.7478,157590.91,653467.108
135,002271.SZ,20200615,40.87,41.82,40.58,40.76,41.1,-0.34,-0.8273,173155.52,713496.73
136,002271.SZ,20200612,40.0,41.78,39.8,41.4,40.77,0.63,1.5453,256275.23,1056588.113
137,002271.SZ,20200611,40.77,41.15,40.37,40.77,40.73,0.04,0.0982,219897.81,897504.476
138,002271.SZ,20200610,38.1,40.92,37.94,40.73,38.12,2.61,6.8468,346878.83,1387017.979
139,002271.SZ,20200609,37.74,38.2,37.26,38.12,37.62,0.5,1.3291,130680.16,493668.891
140,002271.SZ,20200608,38.45,38.59,37.42,37.62,38.24,-0.62,-1.6213,154778.91,587082.345
141,002271.SZ,20200605,38.8,38.99,37.88,38.24,39.05,-0.81,-2.0743,123347.57,472176.56
142,002271.SZ,20200604,38.75,39.2,38.31,39.05,38.7,0.35,0.9044,113509.71,440121.963
143,002271.SZ,20200603,38.59,39.3,38.2,38.7,38.44,0.26,0.6764,181900.65,708139.672
144,002271.SZ,20200602,38.99,39.23,38.16,38.44,39.01,-0.57,-1.4612,140137.26,540262.093
145,002271.SZ,20200601,38.9,39.28,37.9,39.01,38.55,0.46,1.1933,276088.01,1066264.058
146,002271.SZ,20200529,36.9,38.56,36.42,38.55,37.0,1.55,4.1892,227853.39,863638.506
147,002271.SZ,20200528,36.6,37.82,36.58,37.0,36.86,0.14,0.3798,134939.79,500752.435
148,002271.SZ,20200527,37.82,37.97,36.67,36.86,37.7,-0.84,-2.2281,131857.14,487466.929
149,002271.SZ,20200526,37.95,38.3,37.45,37.7,37.65,0.05,0.1328,139185.81,525313.879
150,002271.SZ,20200525,36.4,38.2,35.87,37.65,36.4,1.25,3.4341,201327.74,750436.867
151,002271.SZ,20200522,37.68,37.7,36.3,36.4,37.55,-1.15,-3.0626,164295.26,603578.133
152,002271.SZ,20200521,37.9,38.38,37.33,37.55,37.97,-0.42,-1.1061,138596.51,524314.2
153,002271.SZ,20200520,37.7,38.57,37.27,37.97,38.0,-0.03,-0.0789,168087.55,638900.97
154,002271.SZ,20200519,38.29,38.44,37.7,38.0,38.19,-0.19,-0.4975,156201.66,593649.511
155,002271.SZ,20200518,37.2,38.38,36.75,38.19,36.83,1.36,3.6926,262638.3,993512.072
156,002271.SZ,20200515,37.9,37.95,36.52,36.83,37.2,-0.37,-0.9946,203036.24,751237.658
157,002271.SZ,20200514,38.5,38.5,37.19,37.2,38.61,-1.41,-3.6519,270252.27,1017080.621
158,002271.SZ,20200513,38.9,38.9,38.02,38.61,38.86,-0.25,-0.6433,198376.96,760946.63
159,002271.SZ,20200512,38.78,39.05,38.23,38.86,38.98,-0.12,-0.3079,151462.55,584436.748
160,002271.SZ,20200511,39.06,39.95,38.67,38.98,38.87,0.11,0.283,189414.55,743315.997
161,002271.SZ,20200508,39.1,39.24,38.61,38.87,38.88,-0.01,-0.0257,177002.47,687779.422
162,002271.SZ,20200507,38.01,38.99,37.76,38.88,38.19,0.69,1.8068,219497.24,846642.714
163,002271.SZ,20200506,38.2,38.38,36.99,38.19,38.64,-0.45,-1.1646,320462.35,1207001.355
164,002271.SZ,20200430,39.51,39.54,38.0,38.64,39.68,-1.04,-2.621,312921.43,1201356.431
165,002271.SZ,20200429,40.4,40.82,39.53,39.68,40.74,-1.06,-2.6019,117064.08,468775.791
166,002271.SZ,20200428,40.68,41.16,39.51,40.74,40.75,-0.01,-0.0245,184885.54,750910.975
167,002271.SZ,20200427,39.2,41.28,38.86,40.75,38.79,1.96,5.0528,291306.38,1167947.496
168,002271.SZ,20200424,39.12,39.9,38.36,38.79,38.78,0.01,0.0258,197068.73,767061.21
169,002271.SZ,20200423,39.8,40.06,38.6,38.78,39.52,-0.74,-1.8725,166552.6,651792.253
170,002271.SZ,20200422,39.65,40.25,38.95,39.52,39.8,-0.28,-0.7035,145672.42,574805.275
171,002271.SZ,20200421,38.41,40.29,38.35,39.8,38.78,1.02,2.6302,259443.85,1025989.146
172,002271.SZ,20200420,37.72,38.86,37.72,38.78,37.57,1.21,3.2207,162636.76,627112.622
173,002271.SZ,20200417,37.73,39.0,37.09,37.57,37.9,-0.33,-0.8707,216854.47,820140.863
174,002271.SZ,20200416,37.68,38.07,37.21,37.9,38.29,-0.39,-1.0185,167544.66,630923.314
175,002271.SZ,20200415,38.91,39.33,38.0,38.29,38.88,-0.59,-1.5175,177716.9,684142.689
176,002271.SZ,20200414,37.3,39.2,36.86,38.88,37.04,1.84,4.9676,309559.52,1178715.675
177,002271.SZ,20200413,35.88,37.07,35.8,37.04,35.88,1.16,3.233,227891.7,835666.604
178,002271.SZ,20200410,36.33,37.17,35.61,35.88,36.29,-0.41,-1.1298,172497.88,626466.778
179,002271.SZ,20200409,36.8,37.35,36.0,36.29,36.7,-0.41,-1.1172,192795.73,702112.926
180,002271.SZ,20200408,36.2,36.94,35.54,36.7,36.06,0.64,1.7748,318116.09,1154271.306
181,002271.SZ,20200407,33.6,36.06,33.6,36.06,32.78,3.28,10.0061,421766.31,1495940.867
182,002271.SZ,20200403,33.16,33.94,32.52,32.78,33.47,-0.69,-2.0615,197848.8,654682.624
183,002271.SZ,20200402,33.8,33.9,32.75,33.47,33.9,-0.43,-1.2684,191595.92,636374.212
184,002271.SZ,20200401,34.17,34.7,33.64,33.9,34.03,-0.13,-0.382,168718.7,575795.598
185,002271.SZ,20200331,33.88,34.57,33.4,34.03,33.35,0.68,2.039,193436.65,659168.44
186,002271.SZ,20200330,33.18,33.78,32.48,33.35,33.18,0.17,0.5124,175814.21,586007.194
187,002271.SZ,20200327,33.12,33.98,32.75,33.18,32.85,0.33,1.0046,207388.1,692402.68
188,002271.SZ,20200326,32.94,33.49,32.47,32.85,33.55,-0.7,-2.0864,189729.59,623828.701
189,002271.SZ,20200325,34.59,34.65,32.52,33.55,33.7,-0.15,-0.4451,283729.62,944958.402
190,002271.SZ,20200324,33.1,33.99,32.7,33.7,32.65,1.05,3.2159,248862.62,834007.813
191,002271.SZ,20200323,31.79,33.38,31.6,32.65,32.6,0.05,0.1534,286206.69,937794.407
192,002271.SZ,20200320,31.49,32.68,31.21,32.6,30.9,1.7,5.5016,299777.81,963476.858
193,002271.SZ,20200319,31.82,32.0,30.0,30.9,31.04,-0.14,-0.451,282696.82,876620.979
194,002271.SZ,20200318,31.08,32.75,30.9,31.04,30.42,0.62,2.0381,399719.84,1276222.917
195,002271.SZ,20200317,29.62,30.75,28.91,30.42,29.73,0.69,2.3209,327079.97,986826.797
196,002271.SZ,20200316,32.2,32.38,29.59,29.73,31.51,-1.78,-5.649,262438.01,808051.509
197,002271.SZ,20200313,30.0,32.05,29.57,31.51,31.4,0.11,0.3503,275577.91,857489.74
198,002271.SZ,20200312,31.61,32.09,31.11,31.4,32.36,-0.96,-2.9666,203327.59,642504.946
199,002271.SZ,20200311,33.33,33.5,32.33,32.36,33.33,-0.97,-2.9103,197500.06,645780.67
200,002271.SZ,20200310,31.37,33.63,31.37,33.33,31.62,1.71,5.408,399789.43,1303178.995
201,002271.SZ,20200309,31.51,32.45,31.11,31.62,32.75,-1.13,-3.4504,354100.07,1120389.123
202,002271.SZ,20200306,33.68,34.09,32.0,32.75,34.49,-1.74,-5.0449,379535.76,1245057.48
203,002271.SZ,20200305,34.66,35.55,34.0,34.49,34.85,-0.36,-1.033,275904.47,955963.282
204,002271.SZ,20200304,33.31,35.02,33.3,34.85,33.86,0.99,2.9238,301521.32,1036868.033
205,002271.SZ,20200303,33.9,34.98,33.01,33.86,33.68,0.18,0.5344,290329.1,978371.75
206,002271.SZ,20200302,31.5,34.12,31.5,33.68,31.06,2.62,8.4353,408892.66,1360441.297
207,002271.SZ,20200228,31.3,32.45,30.52,31.06,31.98,-0.92,-2.8768,293637.71,923206.112
208,002271.SZ,20200227,30.5,32.8,30.5,31.98,30.39,1.59,5.232,316916.58,1014035.653
209,002271.SZ,20200226,30.75,31.89,30.05,30.39,31.4,-1.01,-3.2166,245021.72,758571.537
210,002271.SZ,20200225,31.01,31.71,30.28,31.4,31.65,-0.25,-0.7899,208738.81,649533.327
211,002271.SZ,20200224,30.97,31.89,30.5,31.65,30.98,0.67,2.1627,174784.31,544957.109
212,002271.SZ,20200221,30.22,30.98,29.75,30.98,30.03,0.95,3.1635,198167.77,607431.334
213,002271.SZ,20200220,29.36,30.17,29.36,30.03,29.36,0.67,2.282,178114.39,531950.818
214,002271.SZ,20200219,29.01,30.05,28.87,29.36,29.01,0.35,1.2065,231054.75,684953.564
215,002271.SZ,20200218,29.02,29.29,28.71,29.01,29.05,-0.04,-0.1377,148469.04,430217.474
216,002271.SZ,20200217,29.21,29.39,28.6,29.05,28.92,0.13,0.4495,198809.08,573795.726
217,002271.SZ,20200214,29.02,29.96,28.81,28.92,29.28,-0.36,-1.2295,182237.29,532542.595
218,002271.SZ,20200213,29.18,30.45,28.95,29.28,29.15,0.13,0.446,204398.11,606769.469
219,002271.SZ,20200212,28.9,29.58,28.4,29.15,28.5,0.65,2.2807,183326.67,532902.649
220,002271.SZ,20200211,28.2,29.15,27.66,28.5,28.1,0.4,1.4235,224188.33,642747.186
221,002271.SZ,20200210,26.4,28.12,26.1,28.1,26.4,1.7,6.4394,217955.43,601555.546
222,002271.SZ,20200207,26.2,26.59,26.08,26.4,26.64,-0.24,-0.9009,115173.7,302954.491
223,002271.SZ,20200206,26.61,27.06,26.05,26.64,26.6,0.04,0.1504,167408.09,443315.806
224,002271.SZ,20200205,26.64,27.11,26.09,26.6,26.59,0.01,0.0376,210943.51,559095.69
225,002271.SZ,20200204,25.5,26.88,25.2,26.59,25.0,1.59,6.36,201699.33,525560.24
226,002271.SZ,20200203,24.45,25.65,24.45,25.0,27.17,-2.17,-7.9868,263704.25,658086.986
227,002271.SZ,20200123,28.0,28.23,26.88,27.17,28.26,-1.09,-3.857,157733.42,433062.049
228,002271.SZ,20200122,27.66,28.68,27.6,28.26,28.17,0.09,0.3195,107619.67,302008.84
229,002271.SZ,20200121,28.92,29.1,28.0,28.17,28.93,-0.76,-2.627,131623.33,372338.496
230,002271.SZ,20200120,28.14,29.13,27.9,28.93,28.13,0.8,2.8439,153854.2,440770.321
231,002271.SZ,20200117,28.49,28.5,27.71,28.13,28.09,0.04,0.1424,173432.18,484991.555
232,002271.SZ,20200116,26.8,28.19,26.47,28.09,26.65,1.44,5.4034,263043.06,727668.396
233,002271.SZ,20200115,26.63,27.09,26.4,26.65,26.62,0.03,0.1127,138209.3,368434.386
234,002271.SZ,20200114,27.0,27.28,26.51,26.62,26.9,-0.28,-1.0409,104964.08,281813.601
235,002271.SZ,20200113,27.1,27.28,26.4,26.9,27.3,-0.4,-1.4652,133433.13,356752.582
236,002271.SZ,20200110,26.98,27.46,26.78,27.3,26.79,0.51,1.9037,114331.37,310328.881
237,002271.SZ,20200109,26.91,27.19,26.52,26.79,26.78,0.01,0.0373,119500.86,320089.002
238,002271.SZ,20200108,26.88,26.98,26.3,26.78,26.75,0.03,0.1121,122880.14,328159.174
239,002271.SZ,20200107,26.94,27.2,26.52,26.75,26.86,-0.11,-0.4095,114255.97,305337.339
240,002271.SZ,20200106,26.25,27.33,25.93,26.86,26.45,0.41,1.5501,215735.33,576911.351
241,002271.SZ,20200103,26.63,26.76,26.1,26.45,26.58,-0.13,-0.4891,126280.43,332761.192
242,002271.SZ,20200102,26.6,27.0,26.25,26.58,26.31,0.27,1.0262,165875.64,441146.495
243,002271.SZ,20191231,25.98,26.35,25.7,26.31,25.92,0.39,1.5046,148727.32,387953.472
244,002271.SZ,20191230,25.47,26.2,25.47,25.92,25.48,0.44,1.7268,147763.04,382463.807
245,002271.SZ,20191227,24.99,25.85,24.88,25.48,24.97,0.51,2.0425,225707.24,575409.748
246,002271.SZ,20191226,24.28,25.15,24.18,24.97,24.24,0.73,3.0116,168795.18,420300.565
247,002271.SZ,20191225,24.21,24.48,24.1,24.24,24.36,-0.12,-0.4926,73861.09,179195.822
248,002271.SZ,20191224,23.9,24.38,23.76,24.36,23.9,0.46,1.9247,124588.32,301489.059
249,002271.SZ,20191223,23.53,24.21,23.45,23.9,23.56,0.34,1.4431,209776.2,502199.919
250,002271.SZ,20191220,23.77,24.01,23.56,23.56,23.78,-0.22,-0.9251,117220.57,278071.49
251,002271.SZ,20191219,24.29,24.3,23.5,23.78,24.32,-0.54,-2.2204,172022.37,408875.095
252,002271.SZ,20191218,24.9,24.98,24.28,24.32,25.09,-0.77,-3.069,199807.26,490839.026
253,002271.SZ,20191217,24.6,25.5,24.3,25.09,24.44,0.65,2.6596,232103.35,581950.667
254,002271.SZ,20191216,24.28,24.59,23.92,24.44,23.91,0.53,2.2166,167564.78,407007.744
255,002271.SZ,20191213,23.69,23.97,23.56,23.91,23.38,0.53,2.2669,164667.72,391978.904
256,002271.SZ,20191212,23.39,23.49,23.23,23.38,23.39,-0.01,-0.0428,88839.34,207547.545
257,002271.SZ,20191211,23.89,23.89,23.3,23.39,23.89,-0.5,-2.0929,125271.36,294114.516
258,002271.SZ,20191210,24.0,24.0,23.7,23.89,23.91,-0.02,-0.0836,78951.84,188402.799
259,002271.SZ,20191209,24.09,24.49,23.6,23.91,24.0,-0.09,-0.375,106064.5,253562.012
260,002271.SZ,20191206,23.71,24.13,23.67,24.0,23.87,0.13,0.5446,93750.62,224481.573
261,002271.SZ,20191205,23.38,23.98,23.37,23.87,23.26,0.61,2.6225,108681.37,258307.372
